Epoch,Loss,TrainingError,TestingError,PhatBar_1,PhatBar_2,S,S_1,S_2
5476,383.09705,0.13300002,0.14270002,0.7275567,0.6681545,1352,740,612
5477,383.091,0.13300002,0.14270002,0.72755575,0.66815174,1352,740,612
5478,383.08292,0.13300002,0.14270002,0.7275548,0.668148,1352,740,612
5479,383.07684,0.13300002,0.14270002,0.7275539,0.6681452,1352,740,612
5480,383.06876,0.1325,0.14249998,0.7275529,0.66814137,1352,740,612
5481,383.06265,0.13300002,0.14249998,0.72755194,0.66813856,1352,740,612
5482,383.05457,0.1325,0.14249998,0.72755104,0.66813475,1352,740,612
5483,383.0485,0.1325,0.14249998,0.7275501,0.668132,1352,740,612
5484,383.04034,0.1325,0.14249998,0.72754914,0.66812813,1352,740,612
5485,383.03424,0.1325,0.14249998,0.72754824,0.6681254,1352,740,612
5486,383.02615,0.1325,0.14249998,0.7275473,0.6681215,1352,740,612
5487,383.01996,0.1325,0.14249998,0.72754633,0.6681187,1352,740,612
5488,383.01178,0.1325,0.14249998,0.72754544,0.66811484,1352,740,612
5489,383.00574,0.1325,0.14240003,0.7275444,0.66811204,1352,740,612
5490,382.9975,0.13200003,0.14249998,0.72754353,0.66810817,1352,740,612
5491,382.99133,0.13200003,0.1426,0.7275425,0.6681053,1352,740,612
5492,382.9831,0.13200003,0.1426,0.7275416,0.6681014,1352,740,612
5493,382.9769,0.13200003,0.1426,0.7275406,0.6680986,1352,740,612
5494,382.96857,0.13200003,0.14289999,0.7275397,0.66809464,1352,740,612
5495,382.9624,0.13200003,0.14289999,0.7275387,0.66809183,1352,740,612
5496,382.95416,0.13200003,0.14289999,0.7275378,0.6680879,1352,740,612
5497,382.94797,0.13200003,0.14289999,0.7275369,0.6680851,1352,740,612
5498,382.9397,0.13200003,0.14279997,0.7275359,0.66808116,1352,740,612
5499,382.93347,0.13200003,0.1426,0.72753495,0.6680783,1352,740,612
5500,382.92523,0.1325,0.1426,0.72753394,0.6680743,1352,740,612
5501,382.91907,0.1325,0.1426,0.7275331,0.66807145,1352,740,612
5502,382.91077,0.1325,0.14230001,0.72753215,0.6680676,1352,740,612
5503,382.90442,0.13200003,0.14230001,0.72753114,0.6680647,1352,740,612
5504,382.89612,0.13200003,0.1422,0.7275302,0.6680607,1352,740,612
5505,382.88995,0.13200003,0.1422,0.72752917,0.6680578,1352,740,612
5506,382.8816,0.13200003,0.14209998,0.72752833,0.66805387,1352,740,612
5507,382.8753,0.1315,0.14209998,0.7275274,0.668051,1352,740,612
5508,382.8669,0.1315,0.1422,0.72752637,0.66804695,1352,740,612
5509,382.8606,0.13200003,0.14209998,0.7275255,0.6680441,1352,740,612
5510,382.85223,0.13200003,0.14209998,0.72752446,0.66804016,1352,740,612
5511,382.846,0.13200003,0.14200002,0.72752357,0.66803724,1352,740,612
5512,382.83762,0.13200003,0.14200002,0.72752255,0.6680333,1352,740,612
5513,382.83136,0.13200003,0.14200002,0.7275216,0.6680305,1352,740,612
5514,382.8229,0.13200003,0.14200002,0.7275206,0.6680265,1352,740,612
5515,382.81665,0.13200003,0.14200002,0.7275196,0.6680236,1352,740,612
5516,382.80826,0.13200003,0.14200002,0.7275186,0.6680196,1352,740,612
5517,382.8019,0.13200003,0.14200002,0.7275177,0.66801673,1352,740,612
5518,382.79346,0.13200003,0.1419,0.7275168,0.6680128,1352,740,612
5519,382.78717,0.13200003,0.1419,0.7275157,0.66800994,1352,740,612
5520,382.77866,0.13200003,0.1419,0.72751474,0.6680059,1352,740,612
5521,382.7723,0.13200003,0.1419,0.72751385,0.6680031,1352,740,612
5522,382.76385,0.13200003,0.14179999,0.72751284,0.6679991,1352,740,612
5523,382.75745,0.13200003,0.14170003,0.72751176,0.66799617,1352,740,612
5524,382.74902,0.13200003,0.14170003,0.72751087,0.66799223,1352,740,612
5525,382.74265,0.13200003,0.14170003,0.7275098,0.6679894,1352,740,612
5526,382.7342,0.13200003,0.14170003,0.7275089,0.6679854,1352,740,612
5527,382.72784,0.13200003,0.14160001,0.7275078,0.66798264,1352,740,612
5528,382.7193,0.1315,0.14160001,0.72750676,0.66797864,1352,740,612
5529,382.71295,0.1315,0.14160001,0.7275058,0.66797584,1352,740,612
5530,382.70447,0.1315,0.14170003,0.72750473,0.66797185,1352,740,612
5531,382.6981,0.1315,0.1419,0.7275038,0.667969,1352,740,612
5532,382.68958,0.1315,0.1419,0.72750276,0.667965,1352,740,612
5533,382.68317,0.1315,0.14200002,0.7275018,0.66796213,1352,740,612
5534,382.67456,0.1315,0.14200002,0.7275008,0.6679582,1352,740,612
5535,382.66815,0.1315,0.1419,0.7274998,0.6679553,1352,740,612
5536,382.6596,0.1315,0.1419,0.7274988,0.6679512,1352,740,612
5537,382.6532,0.1315,0.1419,0.7274978,0.6679484,1352,740,612
5538,382.64462,0.1315,0.1419,0.72749686,0.6679444,1352,740,612
5539,382.63818,0.1315,0.14179999,0.7274958,0.6679415,1352,740,612
5540,382.62952,0.1315,0.14160001,0.7274947,0.6679375,1352,740,612
5541,382.62308,0.1315,0.14160001,0.7274937,0.66793466,1352,740,612
5542,382.6145,0.1315,0.1415,0.7274927,0.66793054,1352,740,612
5543,382.60803,0.1315,0.1415,0.72749174,0.6679277,1352,740,612
5544,382.5994,0.1315,0.1415,0.7274907,0.6679237,1352,740,612
5545,382.59293,0.1315,0.1415,0.7274897,0.66792077,1352,740,612
5546,382.5843,0.1315,0.1415,0.7274887,0.6679167,1352,740,612
5547,382.57776,0.13099998,0.1415,0.7274876,0.6679138,1352,740,612
5548,382.56912,0.13099998,0.1415,0.7274866,0.6679098,1352,740,612
5549,382.56256,0.13099998,0.1415,0.7274856,0.6679069,1352,740,612
5550,382.55386,0.13099998,0.14139998,0.72748464,0.66790277,1352,740,612
5551,382.5473,0.13099998,0.14139998,0.7274836,0.6678999,1352,740,612
5552,382.53864,0.13099998,0.14130002,0.72748256,0.6678958,1352,740,612
5553,382.53204,0.13099998,0.1412,0.7274815,0.6678929,1352,740,612
5554,382.52335,0.1315,0.14099997,0.72748053,0.66788876,1352,740,612
5555,382.51678,0.1315,0.1408,0.72747946,0.6678859,1352,740,612
5556,382.50803,0.1315,0.1408,0.7274784,0.6678818,1352,740,612
5557,382.5014,0.1315,0.1408,0.7274774,0.6678788,1352,740,612
5558,382.49258,0.1315,0.1408,0.72747636,0.66787463,1352,740,612
5559,382.48602,0.1315,0.14090002,0.7274754,0.6678717,1352,740,612
5560,382.47717,0.1315,0.14090002,0.72747433,0.6678676,1352,740,612
5561,382.47064,0.1315,0.14099997,0.72747326,0.6678646,1352,740,612
5562,382.46173,0.1315,0.14099997,0.72747225,0.66786057,1352,740,612
5563,382.45514,0.13099998,0.14090002,0.7274713,0.6678575,1352,740,612
5564,382.44623,0.13099998,0.14090002,0.7274702,0.6678534,1352,740,612
5565,382.43958,0.13099998,0.1408,0.72746915,0.6678505,1352,740,612
5566,382.4307,0.13050002,0.1408,0.72746813,0.66784626,1352,740,612
5567,382.42407,0.13050002,0.14060003,0.72746706,0.6678433,1352,740,612
5568,382.41504,0.13050002,0.14060003,0.727466,0.6678391,1352,740,612
5569,382.4084,0.13050002,0.14050001,0.727465,0.6678361,1352,740,612
5570,382.39948,0.13050002,0.14039999,0.727464,0.66783196,1352,740,612
5571,382.3928,0.13050002,0.14039999,0.7274628,0.667829,1352,740,612
5572,382.38376,0.13050002,0.14039999,0.7274619,0.66782475,1352,740,612
5573,382.37708,0.13050002,0.14050001,0.7274608,0.66782176,1352,740,612
5574,382.3681,0.13050002,0.14050001,0.7274598,0.66781753,1352,740,612
5575,382.36133,0.13050002,0.14060003,0.72745866,0.6678145,1352,740,612
5576,382.35236,0.13050002,0.14060003,0.7274576,0.6678103,1352,740,612
5577,382.34564,0.13050002,0.14060003,0.72745657,0.6678074,1352,740,612
5578,382.33655,0.13050002,0.14069998,0.7274555,0.6678031,1352,740,612
5579,382.32986,0.13050002,0.14060003,0.7274544,0.6678001,1352,740,612
5580,382.3207,0.13050002,0.14050001,0.7274533,0.6677959,1352,740,612
5581,382.3139,0.13050002,0.14050001,0.7274521,0.6677929,1352,740,612
5582,382.30478,0.13050002,0.14050001,0.7274511,0.66778874,1352,740,612
5583,382.2979,0.13050002,0.14069998,0.72745,0.6677857,1352,740,612
5584,382.2888,0.13050002,0.14090002,0.7274488,0.66778153,1352,740,612
5585,382.28192,0.13050002,0.14090002,0.7274477,0.6677785,1352,740,612
5586,382.27277,0.13050002,0.14090002,0.7274467,0.6677742,1352,740,612
5587,382.2659,0.13050002,0.14090002,0.72744554,0.66777116,1352,740,612
5588,382.25687,0.13050002,0.14090002,0.72744447,0.667767,1352,740,612
5589,382.24988,0.13050002,0.14090002,0.7274434,0.6677638,1352,740,612
5590,382.24084,0.13050002,0.14090002,0.7274422,0.66775966,1352,740,612
5591,382.2339,0.13050002,0.14090002,0.72744113,0.6677565,1352,740,612
5592,382.22485,0.13099998,0.14099997,0.72744006,0.66775227,1352,740,612
5593,382.2179,0.13099998,0.14090002,0.727439,0.66774917,1352,740,612
5594,382.20877,0.13099998,0.14090002,0.7274379,0.667745,1352,740,612
5595,382.20184,0.13099998,0.14090002,0.7274368,0.66774184,1352,740,612
5596,382.19272,0.13099998,0.14090002,0.7274357,0.6677376,1352,740,612
5597,382.18573,0.13099998,0.14099997,0.72743464,0.6677345,1352,740,612
5598,382.1766,0.13050002,0.14109999,0.72743356,0.6677303,1352,740,612
5599,382.16962,0.13050002,0.14109999,0.7274325,0.6677272,1352,740,612
5600,382.1604,0.13099998,0.1412,0.72743124,0.66772294,1352,740,612
5601,382.1534,0.13099998,0.1412,0.72743016,0.6677198,1352,740,612
5602,382.1443,0.13099998,0.14130002,0.7274291,0.66771555,1352,740,612
5603,382.1372,0.13099998,0.1412,0.72742796,0.66771233,1352,740,612
5604,382.12796,0.13099998,0.1412,0.7274269,0.6677081,1352,740,612
5605,382.1209,0.13099998,0.14139998,0.72742575,0.66770494,1352,740,612
5606,382.1117,0.13099998,0.14139998,0.7274247,0.66770065,1352,740,612
5607,382.1046,0.13099998,0.14139998,0.7274236,0.6676975,1352,740,612
5608,382.09534,0.13099998,0.1415,0.7274224,0.66769314,1352,740,612
5609,382.08826,0.13099998,0.14160001,0.72742134,0.66769004,1352,740,612
5610,382.07895,0.13099998,0.1415,0.7274203,0.6676857,1352,740,612
5611,382.0719,0.13099998,0.1415,0.72741914,0.6676825,1352,740,612
5612,382.06256,0.13099998,0.1415,0.727418,0.66767824,1352,740,612
5613,382.05548,0.13099998,0.1415,0.727417,0.667675,1352,740,612
5614,382.04614,0.13099998,0.1415,0.72741574,0.6676707,1352,740,612
5615,382.039,0.1315,0.1415,0.72741467,0.66766757,1352,740,612
5616,382.02975,0.1315,0.14139998,0.72741354,0.66766316,1352,740,612
5617,382.0226,0.1315,0.1415,0.7274124,0.66766006,1352,740,612
5618,382.0133,0.13200003,0.1415,0.7274113,0.6676557,1352,740,612
5619,382.00613,0.13200003,0.1415,0.72741014,0.6676525,1352,740,612
5620,381.99677,0.13200003,0.1415,0.727409,0.6676482,1352,740,612
5621,381.9895,0.13200003,0.14139998,0.7274078,0.6676449,1352,740,612
5622,381.98016,0.13200003,0.14139998,0.72740674,0.66764057,1352,740,612
5623,381.97296,0.13200003,0.14130002,0.7274056,0.6676374,1352,740,612
5624,381.96356,0.13200003,0.14139998,0.7274045,0.66763306,1352,740,612
5625,381.95642,0.13200003,0.1415,0.7274033,0.66762984,1352,740,612
5626,381.94693,0.1325,0.1415,0.72740215,0.6676255,1352,740,612
5627,381.93967,0.1325,0.14139998,0.727401,0.66762227,1352,740,612
5628,381.93024,0.13200003,0.14130002,0.72739995,0.66761786,1352,740,612
5629,381.92303,0.13200003,0.14130002,0.7273989,0.6676146,1352,740,612
5630,381.9136,0.13200003,0.1415,0.7273977,0.6676102,1352,740,612
5631,381.90625,0.13200003,0.1415,0.72739655,0.66760695,1352,740,612
5632,381.8969,0.13200003,0.1415,0.72739536,0.66760266,1352,740,612
5633,381.8896,0.13200003,0.1415,0.7273943,0.66759926,1352,740,612
5634,381.88025,0.13200003,0.1415,0.7273932,0.6675949,1352,740,612
5635,381.87283,0.1325,0.14160001,0.7273921,0.6675916,1352,740,612
5636,381.86346,0.13200003,0.1415,0.727391,0.66758716,1352,740,612
5637,381.85608,0.13200003,0.14160001,0.72738993,0.66758376,1352,740,612
5638,381.84668,0.13200003,0.1415,0.7273888,0.6675795,1352,740,612
5639,381.83923,0.13200003,0.1415,0.7273876,0.6675761,1352,740,612
5640,381.82977,0.13200003,0.1415,0.72738653,0.6675716,1352,740,612
5641,381.82233,0.13200003,0.1415,0.72738546,0.66756827,1352,740,612
5642,381.81296,0.13200003,0.1415,0.7273843,0.6675639,1352,740,612
5643,381.80542,0.13200003,0.1415,0.7273832,0.66756046,1352,740,612
5644,381.79602,0.13200003,0.1415,0.7273821,0.66755605,1352,740,612
5645,381.78845,0.13200003,0.1415,0.72738093,0.66755265,1352,740,612
5646,381.779,0.13200003,0.1415,0.72737986,0.66754824,1352,740,612
5647,381.77145,0.13200003,0.14160001,0.7273787,0.6675448,1352,740,612
5648,381.76196,0.13200003,0.14160001,0.7273776,0.6675404,1352,740,612
5649,381.75443,0.13200003,0.14160001,0.7273765,0.6675369,1352,740,612
5650,381.74484,0.13200003,0.1415,0.72737545,0.66753244,1352,740,612
5651,381.7373,0.13200003,0.1415,0.72737426,0.66752905,1352,740,612
5652,381.72778,0.13200003,0.1415,0.7273731,0.6675246,1352,740,612
5653,381.72012,0.13200003,0.1415,0.72737193,0.6675212,1352,740,612
5654,381.71057,0.13200003,0.1415,0.7273708,0.6675167,1352,740,612
5655,381.70294,0.13200003,0.1415,0.72736967,0.66751325,1352,740,612
5656,381.69345,0.13200003,0.1415,0.7273685,0.6675089,1352,740,612
5657,381.68582,0.13200003,0.1415,0.7273674,0.66750544,1352,740,612
5658,381.6762,0.13200003,0.1415,0.72736627,0.667501,1352,740,612
5659,381.66855,0.13200003,0.1415,0.72736514,0.6674975,1352,740,612
5660,381.65894,0.13200003,0.1415,0.72736406,0.6674931,1352,740,612
5661,381.6513,0.1325,0.14160001,0.7273629,0.66748965,1352,740,612
5662,381.64166,0.1325,0.14160001,0.7273616,0.6674852,1352,740,612
5663,381.6341,0.1325,0.1415,0.7273605,0.6674818,1352,740,612
5664,381.6244,0.1325,0.1415,0.72735935,0.66747737,1352,740,612
5665,381.61673,0.1325,0.1415,0.72735816,0.667474,1352,740,612
5666,381.60706,0.1325,0.1415,0.727357,0.6674696,1352,740,612
5667,381.59937,0.1325,0.1415,0.7273558,0.6674662,1352,740,612
5668,381.58972,0.1325,0.1415,0.72735465,0.6674617,1352,740,612
5669,381.582,0.1325,0.1415,0.72735345,0.66745836,1352,740,612
5670,381.5724,0.1325,0.1415,0.7273523,0.66745394,1352,740,612
5671,381.5647,0.1325,0.1415,0.7273512,0.6674505,1352,740,612
5672,381.55493,0.1325,0.1415,0.72734994,0.6674461,1352,740,612
5673,381.5472,0.1325,0.1415,0.7273487,0.6674426,1352,740,612
5674,381.5374,0.1325,0.14160001,0.72734755,0.6674382,1352,740,612
5675,381.52966,0.1325,0.1415,0.72734636,0.66743475,1352,740,612
5676,381.5199,0.1325,0.14139998,0.72734517,0.6674302,1352,740,612
5677,381.51215,0.1325,0.14139998,0.727344,0.6674268,1352,740,612
5678,381.50232,0.1325,0.1415,0.72734284,0.66742235,1352,740,612
5679,381.4945,0.1325,0.1415,0.7273416,0.6674189,1352,740,612
5680,381.48468,0.1325,0.14160001,0.72734046,0.66741437,1352,740,612
5681,381.47687,0.1325,0.14160001,0.72733927,0.6674109,1352,740,612
5682,381.46704,0.1325,0.1415,0.72733796,0.6674064,1352,740,612
5683,381.4591,0.1325,0.1415,0.7273368,0.6674029,1352,740,612
5684,381.44928,0.1325,0.1415,0.7273357,0.6673984,1352,740,612
5685,381.4414,0.1325,0.1415,0.7273345,0.66739494,1352,740,612
5686,381.43152,0.1325,0.1415,0.72733325,0.66739035,1352,740,612
5687,381.42368,0.1325,0.14139998,0.72733206,0.66738695,1352,740,612
5688,381.41376,0.1325,0.14139998,0.72733086,0.66738236,1352,740,612
5689,381.40588,0.1325,0.14139998,0.7273297,0.66737896,1352,740,612
5690,381.396,0.1325,0.14139998,0.7273284,0.6673744,1352,740,612
5691,381.38812,0.1325,0.14139998,0.72732717,0.6673709,1352,740,612
5692,381.3781,0.1325,0.14130002,0.7273259,0.6673663,1352,740,612
5693,381.37024,0.1325,0.14130002,0.7273248,0.66736287,1352,740,612
5694,381.36023,0.1325,0.1412,0.72732353,0.6673583,1352,740,612
5695,381.35233,0.1325,0.14109999,0.7273223,0.6673548,1352,740,612
5696,381.3423,0.1325,0.14109999,0.7273211,0.66735023,1352,740,612
5697,381.33432,0.1325,0.14109999,0.72731984,0.6673468,1352,740,612
5698,381.32428,0.1325,0.14099997,0.7273187,0.6673421,1352,740,612
5699,381.3164,0.1325,0.14099997,0.7273175,0.66733867,1352,740,612
5700,381.3063,0.1325,0.14099997,0.7273162,0.6673341,1352,740,612
5701,381.29828,0.1325,0.14099997,0.72731495,0.6673305,1352,740,612
5702,381.2882,0.13300002,0.14109999,0.72731376,0.6673259,1352,740,612
5703,381.28012,0.134,0.14099997,0.72731256,0.6673224,1352,740,612
5704,381.27008,0.134,0.14109999,0.72731125,0.66731775,1352,740,612
5705,381.26202,0.134,0.14109999,0.7273101,0.6673142,1352,740,612
5706,381.2519,0.134,0.14109999,0.72730875,0.6673096,1352,740,612
5707,381.24377,0.134,0.14109999,0.7273076,0.66730607,1352,740,612
5708,381.23364,0.134,0.14109999,0.7273063,0.66730136,1352,740,612
5709,381.2256,0.134,0.14109999,0.7273052,0.66729784,1352,740,612
5710,381.21533,0.134,0.1412,0.7273038,0.6672932,1352,740,612
5711,381.2072,0.134,0.1412,0.7273025,0.66728956,1352,740,612
5712,381.197,0.134,0.14109999,0.72730136,0.6672849,1352,740,612
5713,381.1889,0.134,0.14109999,0.7273001,0.6672813,1352,740,612
5714,381.17853,0.134,0.14109999,0.72729886,0.6672766,1352,740,612
5715,381.17044,0.134,0.14109999,0.7272977,0.66727304,1352,740,612
5716,381.1602,0.134,0.14109999,0.7272964,0.66726834,1352,740,612
5717,381.152,0.134,0.14109999,0.72729516,0.6672647,1352,740,612
5718,381.14175,0.13349998,0.14109999,0.7272939,0.66726,1352,740,612
5719,381.13354,0.13349998,0.14099997,0.7272927,0.66725636,1352,740,612
5720,381.12317,0.13349998,0.14090002,0.72729146,0.66725165,1352,740,612
5721,381.115,0.13349998,0.14090002,0.7272902,0.667248,1352,740,612
5722,381.10464,0.13349998,0.14090002,0.72728896,0.6672433,1352,740,612
5723,381.09637,0.13349998,0.14090002,0.72728777,0.66723955,1352,740,612
5724,381.08594,0.134,0.14090002,0.7272865,0.66723484,1352,740,612
5725,381.07776,0.134,0.14099997,0.7272852,0.66723126,1352,740,612
5726,381.06726,0.134,0.14099997,0.72728395,0.66722643,1352,740,612
5727,381.05905,0.134,0.14099997,0.7272827,0.66722274,1352,740,612
5728,381.04858,0.134,0.14099997,0.72728145,0.66721797,1352,740,612
5729,381.04028,0.134,0.14099997,0.72728026,0.6672143,1352,740,612
5730,381.0298,0.134,0.14090002,0.727279,0.6672095,1352,740,612
5731,381.02148,0.134,0.14090002,0.7272777,0.6672058,1352,740,612
5732,381.0109,0.134,0.14090002,0.72727644,0.6672009,1352,740,612
5733,381.00262,0.134,0.14090002,0.7272752,0.6671973,1352,740,612
5734,380.99207,0.134,0.14090002,0.7272739,0.66719246,1352,740,612
5735,380.9837,0.13349998,0.14090002,0.7272726,0.66718876,1352,740,612
5736,380.97314,0.13349998,0.14090002,0.72727144,0.66718394,1352,740,612
5737,380.96475,0.134,0.14099997,0.72727007,0.66718024,1352,740,612
5738,380.9542,0.134,0.14090002,0.7272689,0.66717535,1352,740,612
5739,380.94568,0.134,0.14090002,0.72726756,0.66717166,1352,740,612
5740,380.93518,0.134,0.1408,0.7272664,0.66716677,1352,740,612
5741,380.92676,0.134,0.1408,0.727265,0.6671631,1352,740,612
5742,380.91608,0.134,0.14090002,0.72726375,0.66715825,1352,740,612
5743,380.90765,0.134,0.14090002,0.7272625,0.66715443,1352,740,612
5744,380.897,0.13349998,0.1408,0.7272611,0.66714954,1352,740,612
5745,380.88858,0.13349998,0.1408,0.72725993,0.66714585,1352,740,612
5746,380.87784,0.13349998,0.14060003,0.7272586,0.66714096,1352,740,612
5747,380.8693,0.134,0.14060003,0.7272573,0.6671372,1352,740,612
5748,380.85852,0.134,0.14060003,0.727256,0.6671323,1352,740,612
5749,380.8499,0.134,0.14050001,0.7272547,0.66712856,1352,740,612
5750,380.83908,0.13349998,0.14060003,0.7272534,0.6671236,1352,740,612
5751,380.8304,0.13349998,0.14060003,0.727252,0.66711986,1352,740,612
5752,380.8196,0.13349998,0.14060003,0.7272507,0.667115,1352,740,612
5753,380.81104,0.13349998,0.14060003,0.7272494,0.66711116,1352,740,612
5754,380.80014,0.13349998,0.14039999,0.7272481,0.6671063,1352,740,612
5755,380.79153,0.134,0.14039999,0.72724676,0.66710246,1352,740,612
5756,380.7807,0.134,0.14039999,0.72724545,0.6670975,1352,740,612
5757,380.77206,0.134,0.14029998,0.72724414,0.6670937,1352,740,612
5758,380.76123,0.134,0.14029998,0.72724277,0.66708875,1352,740,612
5759,380.75256,0.134,0.14029998,0.72724146,0.66708493,1352,740,612
5760,380.7417,0.134,0.14029998,0.72724015,0.66708,1352,740,612
5761,380.73297,0.134,0.14029998,0.72723883,0.6670762,1352,740,612
5762,380.72205,0.134,0.14029998,0.7272375,0.66707116,1352,740,612
5763,380.71335,0.13450003,0.14029998,0.7272362,0.6670674,1352,740,612
5764,380.70242,0.13499999,0.14029998,0.7272349,0.6670624,1352,740,612
5765,380.69363,0.13499999,0.1401,0.7272335,0.6670585,1352,740,612
5766,380.68268,0.13499999,0.1401,0.7272322,0.6670535,1352,740,612
5767,380.67395,0.13499999,0.1401,0.72723085,0.6670497,1352,740,612
5768,380.66296,0.13499999,0.1401,0.7272296,0.66704464,1352,740,612
5769,380.65414,0.13499999,0.13999999,0.7272282,0.6670408,1352,740,612
5770,380.64316,0.13550001,0.13999999,0.72722685,0.66703576,1352,740,612
5771,380.63434,0.13550001,0.13999999,0.72722554,0.66703194,1352,740,612
5772,380.62323,0.13550001,0.13999999,0.7272242,0.6670268,1352,740,612
5773,380.61432,0.13550001,0.1401,0.7272229,0.6670229,1352,740,612
5774,380.60327,0.13550001,0.13999999,0.7272215,0.6670178,1352,740,612
5775,380.59436,0.13550001,0.13999999,0.7272202,0.66701394,1352,740,612
5776,380.58325,0.13550001,0.1401,0.72721887,0.6670088,1352,740,612
5777,380.5743,0.13550001,0.1401,0.7272175,0.6670048,1352,740,612
5778,380.56323,0.13550001,0.1401,0.72721606,0.6669999,1352,740,612
