Epoch,Loss,TrainingError,TestingError,PhatBar_1,PhatBar_2,S,S_1,S_2
1560,77.0,0.306,0.32200003,1.0,2.3437677e-15,77,57,20
1561,77.0,0.306,0.32200003,1.0,2.3437677e-15,77,57,20
1562,77.0,0.306,0.32200003,1.0,2.3437677e-15,77,57,20
1563,77.0,0.306,0.32200003,1.0,2.3437677e-15,77,57,20
1564,77.0,0.306,0.32200003,1.0,2.3437677e-15,77,57,20
1565,77.0,0.306,0.32200003,1.0,2.3437677e-15,77,57,20
1566,77.0,0.306,0.32200003,1.0,2.3437677e-15,77,57,20
1567,77.0,0.306,0.32200003,1.0,2.3437677e-15,77,57,20
1568,77.0,0.306,0.32200003,1.0,2.3437677e-15,77,57,20
1569,77.0,0.306,0.32200003,1.0,2.3437677e-15,77,57,20
1570,77.0,0.306,0.32200003,1.0,2.3437677e-15,77,57,20
1571,77.0,0.306,0.32200003,1.0,2.3437677e-15,77,57,20
1572,77.0,0.306,0.32200003,1.0,2.3437677e-15,77,57,20
1573,77.0,0.306,0.32200003,1.0,2.3437677e-15,77,57,20
1574,77.0,0.306,0.32200003,1.0,2.3437677e-15,77,57,20
1575,77.0,0.306,0.32200003,1.0,2.3437677e-15,77,57,20
1576,77.0,0.306,0.32200003,1.0,2.3437677e-15,77,57,20
1577,77.0,0.306,0.32200003,1.0,2.3437677e-15,77,57,20
1578,77.0,0.306,0.32200003,1.0,2.3437677e-15,77,57,20
1579,77.0,0.306,0.32200003,1.0,2.3437677e-15,77,57,20
1580,77.0,0.306,0.32200003,1.0,2.3437677e-15,77,57,20
1581,77.0,0.306,0.32200003,1.0,2.3437677e-15,77,57,20
1582,77.0,0.306,0.32200003,1.0,2.3437677e-15,77,57,20
1583,77.0,0.306,0.32200003,1.0,2.3437677e-15,77,57,20
1584,77.0,0.306,0.32200003,1.0,2.3437677e-15,77,57,20
1585,77.0,0.306,0.32200003,1.0,2.3437677e-15,77,57,20
1586,77.0,0.306,0.32200003,1.0,2.3437677e-15,77,57,20
1587,77.0,0.306,0.32200003,1.0,2.3437677e-15,77,57,20
1588,77.0,0.306,0.32200003,1.0,2.3437677e-15,77,57,20
1589,77.0,0.306,0.32200003,1.0,2.3437677e-15,77,57,20
1590,77.0,0.306,0.32200003,1.0,2.3437677e-15,77,57,20
1591,77.0,0.306,0.32200003,1.0,2.3437677e-15,77,57,20
1592,77.0,0.306,0.32200003,1.0,2.3437677e-15,77,57,20
1593,77.0,0.306,0.32200003,1.0,2.3437677e-15,77,57,20
1594,77.0,0.306,0.32200003,1.0,2.3437677e-15,77,57,20
1595,77.0,0.306,0.32200003,1.0,2.3437677e-15,77,57,20
1596,77.0,0.306,0.32200003,1.0,2.3437677e-15,77,57,20
1597,77.0,0.306,0.32200003,1.0,2.3437677e-15,77,57,20
1598,77.0,0.306,0.32200003,1.0,2.3437677e-15,77,57,20
1599,77.0,0.306,0.32200003,1.0,2.3437677e-15,77,57,20
1600,77.0,0.306,0.32200003,1.0,2.3437677e-15,77,57,20
1601,77.0,0.306,0.32200003,1.0,2.3437677e-15,77,57,20
1602,77.0,0.306,0.32200003,1.0,2.3437677e-15,77,57,20
1603,77.0,0.306,0.32200003,1.0,2.3437677e-15,77,57,20
1604,77.0,0.306,0.32200003,1.0,2.3437677e-15,77,57,20
1605,77.0,0.306,0.32200003,1.0,2.3437677e-15,77,57,20
1606,77.0,0.306,0.32200003,1.0,2.3437677e-15,77,57,20
1607,77.0,0.306,0.32200003,1.0,2.3437677e-15,77,57,20
1608,77.0,0.306,0.32200003,1.0,2.3437677e-15,77,57,20
1609,77.0,0.306,0.32200003,1.0,2.3437677e-15,77,57,20
1610,77.0,0.306,0.32200003,1.0,2.3437677e-15,77,57,20
1611,77.0,0.306,0.32200003,1.0,2.3437677e-15,77,57,20
1612,77.0,0.306,0.32200003,1.0,2.3437677e-15,77,57,20
1613,77.0,0.306,0.32200003,1.0,2.3437677e-15,77,57,20
1614,77.0,0.306,0.32200003,1.0,2.3437677e-15,77,57,20
1615,77.0,0.306,0.32200003,1.0,2.3437677e-15,77,57,20
1616,77.0,0.306,0.32200003,1.0,2.3437677e-15,77,57,20
1617,77.0,0.306,0.32200003,1.0,2.3437677e-15,77,57,20
1618,77.0,0.306,0.32200003,1.0,2.3437677e-15,77,57,20
1619,77.0,0.306,0.32200003,1.0,2.3437677e-15,77,57,20
1620,77.0,0.306,0.32200003,1.0,2.3437677e-15,77,57,20
1621,77.0,0.306,0.32200003,1.0,2.3437677e-15,77,57,20
1622,77.0,0.306,0.32200003,1.0,2.3437677e-15,77,57,20
1623,77.0,0.306,0.32200003,1.0,2.3437677e-15,77,57,20
1624,77.0,0.306,0.32200003,1.0,2.3437677e-15,77,57,20
1625,77.0,0.306,0.32200003,1.0,2.3437677e-15,77,57,20
1626,77.0,0.306,0.32200003,1.0,2.3437677e-15,77,57,20
1627,77.0,0.306,0.32200003,1.0,2.3437677e-15,77,57,20
1628,77.0,0.306,0.32200003,1.0,2.3437677e-15,77,57,20
1629,77.0,0.306,0.32200003,1.0,2.3437677e-15,77,57,20
1630,77.0,0.306,0.32200003,1.0,2.3437677e-15,77,57,20
1631,77.0,0.306,0.32200003,1.0,2.3437677e-15,77,57,20
1632,77.0,0.306,0.32200003,1.0,2.3437677e-15,77,57,20
1633,77.0,0.306,0.32200003,1.0,2.3437677e-15,77,57,20
1634,77.0,0.306,0.32200003,1.0,2.3437677e-15,77,57,20
1635,77.0,0.306,0.32200003,1.0,2.3437677e-15,77,57,20
1636,77.0,0.306,0.32200003,1.0,2.3437677e-15,77,57,20
1637,77.0,0.306,0.32200003,1.0,2.3437677e-15,77,57,20
1638,77.0,0.306,0.32200003,1.0,2.3437677e-15,77,57,20
1639,77.0,0.306,0.32200003,1.0,2.3437677e-15,77,57,20
1640,77.0,0.306,0.32200003,1.0,2.3437677e-15,77,57,20
1641,77.0,0.306,0.32200003,1.0,2.3437677e-15,77,57,20
1642,77.0,0.306,0.32200003,1.0,2.3437677e-15,77,57,20
1643,77.0,0.306,0.32200003,1.0,2.3437677e-15,77,57,20
1644,77.0,0.306,0.32200003,1.0,2.3437677e-15,77,57,20
1645,77.0,0.306,0.32200003,1.0,2.3437677e-15,77,57,20
1646,77.0,0.306,0.32200003,1.0,2.3437677e-15,77,57,20
1647,77.0,0.306,0.32200003,1.0,2.3437677e-15,77,57,20
1648,77.0,0.306,0.32200003,1.0,2.3437677e-15,77,57,20
1649,77.0,0.306,0.32200003,1.0,2.3437677e-15,77,57,20
1650,77.0,0.306,0.32200003,1.0,2.3437677e-15,77,57,20
1651,77.0,0.306,0.32200003,1.0,2.3437677e-15,77,57,20
1652,77.0,0.306,0.32200003,1.0,2.3437677e-15,77,57,20
1653,77.0,0.306,0.32200003,1.0,2.3437677e-15,77,57,20
1654,77.0,0.306,0.32200003,1.0,2.3437677e-15,77,57,20
1655,77.0,0.306,0.32200003,1.0,2.3437677e-15,77,57,20
1656,77.0,0.306,0.32200003,1.0,2.3437677e-15,77,57,20
1657,77.0,0.306,0.32200003,1.0,2.3437677e-15,77,57,20
1658,77.0,0.306,0.32200003,1.0,2.3437677e-15,77,57,20
1659,77.0,0.306,0.32200003,1.0,2.3437677e-15,77,57,20
1660,77.0,0.306,0.32200003,1.0,2.3437677e-15,77,57,20
1661,77.0,0.306,0.32200003,1.0,2.3437677e-15,77,57,20
1662,77.0,0.306,0.32200003,1.0,2.3437677e-15,77,57,20
1663,77.0,0.306,0.32200003,1.0,2.3437677e-15,77,57,20
1664,77.0,0.306,0.32200003,1.0,2.3437677e-15,77,57,20
1665,77.0,0.306,0.32200003,1.0,2.3437677e-15,77,57,20
1666,77.0,0.306,0.32200003,1.0,2.3437677e-15,77,57,20
1667,77.0,0.306,0.32200003,1.0,2.3437677e-15,77,57,20
1668,77.0,0.306,0.32200003,1.0,2.3437677e-15,77,57,20
1669,77.0,0.306,0.32200003,1.0,2.3437677e-15,77,57,20
1670,77.0,0.306,0.32200003,1.0,2.3437677e-15,77,57,20
1671,77.0,0.306,0.32200003,1.0,2.3437677e-15,77,57,20
1672,77.0,0.306,0.32200003,1.0,2.3437677e-15,77,57,20
1673,77.0,0.306,0.32200003,1.0,2.3437677e-15,77,57,20
1674,77.0,0.306,0.32200003,1.0,2.3437677e-15,77,57,20
1675,77.0,0.306,0.32200003,1.0,2.3437677e-15,77,57,20
1676,77.0,0.306,0.32200003,1.0,2.3437677e-15,77,57,20
1677,77.0,0.306,0.32200003,1.0,2.3437677e-15,77,57,20
1678,77.0,0.306,0.32200003,1.0,2.3437677e-15,77,57,20
1679,77.0,0.306,0.32200003,1.0,2.3437677e-15,77,57,20
1680,77.0,0.306,0.32200003,1.0,2.3437677e-15,77,57,20
1681,77.0,0.306,0.32200003,1.0,2.3437677e-15,77,57,20
1682,77.0,0.306,0.32200003,1.0,2.3437677e-15,77,57,20
1683,77.0,0.306,0.32200003,1.0,2.3437677e-15,77,57,20
1684,77.0,0.306,0.32200003,1.0,2.3437677e-15,77,57,20
1685,77.0,0.306,0.32200003,1.0,2.3437677e-15,77,57,20
1686,77.0,0.306,0.32200003,1.0,2.3437677e-15,77,57,20
1687,77.0,0.306,0.32200003,1.0,2.3437677e-15,77,57,20
1688,77.0,0.306,0.32200003,1.0,2.3437677e-15,77,57,20
1689,77.0,0.306,0.32200003,1.0,2.3437677e-15,77,57,20
1690,77.0,0.306,0.32200003,1.0,2.3437677e-15,77,57,20
1691,77.0,0.306,0.32200003,1.0,2.3437677e-15,77,57,20
1692,77.0,0.306,0.32200003,1.0,2.3437677e-15,77,57,20
1693,77.0,0.306,0.32200003,1.0,2.3437677e-15,77,57,20
1694,77.0,0.306,0.32200003,1.0,2.3437677e-15,77,57,20
1695,77.0,0.306,0.32200003,1.0,2.3437677e-15,77,57,20
1696,77.0,0.306,0.32200003,1.0,2.3437677e-15,77,57,20
1697,77.0,0.306,0.32200003,1.0,2.3437677e-15,77,57,20
1698,77.0,0.306,0.32200003,1.0,2.3437677e-15,77,57,20
1699,77.0,0.306,0.32200003,1.0,2.3437677e-15,77,57,20
1700,77.0,0.306,0.32200003,1.0,2.3437677e-15,77,57,20
1701,77.0,0.306,0.32200003,1.0,2.3437677e-15,77,57,20
1702,77.0,0.306,0.32200003,1.0,2.3437677e-15,77,57,20
1703,77.0,0.306,0.32200003,1.0,2.3437677e-15,77,57,20
1704,77.0,0.306,0.32200003,1.0,2.3437677e-15,77,57,20
1705,77.0,0.306,0.32200003,1.0,2.3437677e-15,77,57,20
1706,77.0,0.306,0.32200003,1.0,2.3437677e-15,77,57,20
1707,77.0,0.306,0.32200003,1.0,2.3437677e-15,77,57,20
1708,77.0,0.306,0.32200003,1.0,2.3437677e-15,77,57,20
1709,77.0,0.306,0.32200003,1.0,2.3437677e-15,77,57,20
1710,77.0,0.306,0.32200003,1.0,2.3437677e-15,77,57,20
1711,77.0,0.306,0.32200003,1.0,2.3437677e-15,77,57,20
1712,77.0,0.306,0.32200003,1.0,2.3437677e-15,77,57,20
1713,77.0,0.306,0.32200003,1.0,2.3437677e-15,77,57,20
1714,77.0,0.306,0.32200003,1.0,2.3437677e-15,77,57,20
1715,77.0,0.306,0.32200003,1.0,2.3437677e-15,77,57,20
1716,77.0,0.306,0.32200003,1.0,2.3437677e-15,77,57,20
1717,77.0,0.306,0.32200003,1.0,2.3437677e-15,77,57,20
1718,77.0,0.306,0.32200003,1.0,2.3437677e-15,77,57,20
1719,77.0,0.306,0.32200003,1.0,2.3437677e-15,77,57,20
1720,77.0,0.306,0.32200003,1.0,2.3437677e-15,77,57,20
1721,77.0,0.306,0.32200003,1.0,2.3437677e-15,77,57,20
1722,77.0,0.306,0.32200003,1.0,2.3437677e-15,77,57,20
1723,77.0,0.306,0.32200003,1.0,2.3437677e-15,77,57,20
1724,77.0,0.306,0.32200003,1.0,2.3437677e-15,77,57,20
1725,77.0,0.306,0.32200003,1.0,2.3437677e-15,77,57,20
1726,77.0,0.306,0.32200003,1.0,2.3437677e-15,77,57,20
1727,77.0,0.306,0.32200003,1.0,2.3437677e-15,77,57,20
1728,77.0,0.306,0.32200003,1.0,2.3437677e-15,77,57,20
1729,77.0,0.306,0.32200003,1.0,2.3437677e-15,77,57,20
1730,77.0,0.306,0.32200003,1.0,2.3437677e-15,77,57,20
1731,77.0,0.306,0.32200003,1.0,2.3437677e-15,77,57,20
1732,77.0,0.306,0.32200003,1.0,2.3437677e-15,77,57,20
1733,77.0,0.306,0.32200003,1.0,2.3437677e-15,77,57,20
1734,77.0,0.306,0.32200003,1.0,2.3437677e-15,77,57,20
1735,77.0,0.306,0.32200003,1.0,2.3437677e-15,77,57,20
1736,77.0,0.306,0.32200003,1.0,2.3437677e-15,77,57,20
1737,77.0,0.306,0.32200003,1.0,2.3437677e-15,77,57,20
1738,77.0,0.306,0.32200003,1.0,2.3437677e-15,77,57,20
1739,77.0,0.306,0.32200003,1.0,2.3437677e-15,77,57,20
1740,77.0,0.306,0.32200003,1.0,2.3437677e-15,77,57,20
1741,77.0,0.306,0.32200003,1.0,2.3437677e-15,77,57,20
1742,77.0,0.306,0.32200003,1.0,2.3437677e-15,77,57,20
1743,77.0,0.306,0.32200003,1.0,2.3437677e-15,77,57,20
1744,77.0,0.306,0.32200003,1.0,2.3437677e-15,77,57,20
1745,77.0,0.306,0.32200003,1.0,2.3437677e-15,77,57,20
1746,77.0,0.306,0.32200003,1.0,2.3437677e-15,77,57,20
1747,77.0,0.306,0.32200003,1.0,2.3437677e-15,77,57,20
1748,77.0,0.306,0.32200003,1.0,2.3437677e-15,77,57,20
1749,77.0,0.306,0.32200003,1.0,2.3437677e-15,77,57,20
1750,77.0,0.306,0.32200003,1.0,2.3437677e-15,77,57,20
1751,77.0,0.306,0.32200003,1.0,2.3437677e-15,77,57,20
1752,77.0,0.306,0.32200003,1.0,2.3437677e-15,77,57,20
1753,77.0,0.306,0.32200003,1.0,2.3437677e-15,77,57,20
1754,77.0,0.306,0.32200003,1.0,2.3437677e-15,77,57,20
1755,77.0,0.306,0.32200003,1.0,2.3437677e-15,77,57,20
1756,77.0,0.306,0.32200003,1.0,2.3437677e-15,77,57,20
1757,77.0,0.306,0.32200003,1.0,2.3437677e-15,77,57,20
1758,77.0,0.306,0.32200003,1.0,2.3437677e-15,77,57,20
1759,77.0,0.306,0.32200003,1.0,2.3437677e-15,77,57,20
1760,77.0,0.306,0.32200003,1.0,2.3437677e-15,77,57,20
1761,77.0,0.306,0.32200003,1.0,2.3437677e-15,77,57,20
1762,77.0,0.306,0.32200003,1.0,2.3437677e-15,77,57,20
1763,77.0,0.306,0.32200003,1.0,2.3437677e-15,77,57,20
1764,77.0,0.306,0.32200003,1.0,2.3437677e-15,77,57,20
1765,77.0,0.306,0.32200003,1.0,2.3437677e-15,77,57,20
1766,77.0,0.306,0.32200003,1.0,2.3437677e-15,77,57,20
1767,77.0,0.306,0.32200003,1.0,2.3437677e-15,77,57,20
1768,77.0,0.306,0.32200003,1.0,2.3437677e-15,77,57,20
1769,77.0,0.306,0.32200003,1.0,2.3437677e-15,77,57,20
1770,77.0,0.306,0.32200003,1.0,2.3437677e-15,77,57,20
1771,77.0,0.306,0.32200003,1.0,2.3437677e-15,77,57,20
1772,77.0,0.306,0.32200003,1.0,2.3437677e-15,77,57,20
1773,77.0,0.306,0.32200003,1.0,2.3437677e-15,77,57,20
1774,77.0,0.306,0.32200003,1.0,2.3437677e-15,77,57,20
1775,77.0,0.306,0.32200003,1.0,2.3437677e-15,77,57,20
1776,77.0,0.306,0.32200003,1.0,2.3437677e-15,77,57,20
1777,77.0,0.306,0.32200003,1.0,2.3437677e-15,77,57,20
1778,77.0,0.306,0.32200003,1.0,2.3437677e-15,77,57,20
1779,77.0,0.306,0.32200003,1.0,2.3437677e-15,77,57,20
1780,77.0,0.306,0.32200003,1.0,2.3437677e-15,77,57,20
1781,77.0,0.306,0.32200003,1.0,2.3437677e-15,77,57,20
1782,77.0,0.306,0.32200003,1.0,2.3437677e-15,77,57,20
1783,77.0,0.306,0.32200003,1.0,2.3437677e-15,77,57,20
1784,77.0,0.306,0.32200003,1.0,2.3437677e-15,77,57,20
1785,77.0,0.306,0.32200003,1.0,2.3437677e-15,77,57,20
1786,77.0,0.306,0.32200003,1.0,2.3437677e-15,77,57,20
1787,77.0,0.306,0.32200003,1.0,2.3437677e-15,77,57,20
1788,77.0,0.306,0.32200003,1.0,2.3437677e-15,77,57,20
1789,77.0,0.306,0.32200003,1.0,2.3437677e-15,77,57,20
1790,77.0,0.306,0.32200003,1.0,2.3437677e-15,77,57,20
1791,77.0,0.306,0.32200003,1.0,2.3437677e-15,77,57,20
1792,77.0,0.306,0.32200003,1.0,2.3437677e-15,77,57,20
1793,77.0,0.306,0.32200003,1.0,2.3437677e-15,77,57,20
1794,77.0,0.306,0.32200003,1.0,2.3437677e-15,77,57,20
1795,77.0,0.306,0.32200003,1.0,2.3437677e-15,77,57,20
1796,77.0,0.306,0.32200003,1.0,2.3437677e-15,77,57,20
1797,77.0,0.306,0.32200003,1.0,2.3437677e-15,77,57,20
1798,77.0,0.306,0.32200003,1.0,2.3437677e-15,77,57,20
1799,77.0,0.306,0.32200003,1.0,2.3437677e-15,77,57,20
1800,77.0,0.306,0.32200003,1.0,2.3437677e-15,77,57,20
1801,77.0,0.306,0.32200003,1.0,2.3437677e-15,77,57,20
1802,77.0,0.306,0.32200003,1.0,2.3437677e-15,77,57,20
1803,77.0,0.306,0.32200003,1.0,2.3437677e-15,77,57,20
1804,77.0,0.306,0.32200003,1.0,2.3437677e-15,77,57,20
1805,77.0,0.306,0.32200003,1.0,2.3437677e-15,77,57,20
1806,77.0,0.306,0.32200003,1.0,2.3437677e-15,77,57,20
1807,77.0,0.306,0.32200003,1.0,2.3437677e-15,77,57,20
1808,77.0,0.306,0.32200003,1.0,2.3437677e-15,77,57,20
1809,77.0,0.306,0.32200003,1.0,2.3437677e-15,77,57,20
1810,77.0,0.306,0.32200003,1.0,2.3437677e-15,77,57,20
1811,77.0,0.306,0.32200003,1.0,2.3437677e-15,77,57,20
1812,77.0,0.306,0.32200003,1.0,2.3437677e-15,77,57,20
1813,77.0,0.306,0.32200003,1.0,2.3437677e-15,77,57,20
1814,77.0,0.306,0.32200003,1.0,2.3437677e-15,77,57,20
1815,77.0,0.306,0.32200003,1.0,2.3437677e-15,77,57,20
1816,77.0,0.306,0.32200003,1.0,2.3437677e-15,77,57,20
1817,77.0,0.306,0.32200003,1.0,2.3437677e-15,77,57,20
1818,77.0,0.306,0.32200003,1.0,2.3437677e-15,77,57,20
1819,77.0,0.306,0.32200003,1.0,2.3437677e-15,77,57,20
1820,77.0,0.306,0.32200003,1.0,2.3437677e-15,77,57,20
1821,77.0,0.306,0.32200003,1.0,2.3437677e-15,77,57,20
1822,77.0,0.306,0.32200003,1.0,2.3437677e-15,77,57,20
1823,77.0,0.306,0.32200003,1.0,2.3437677e-15,77,57,20
1824,77.0,0.306,0.32200003,1.0,2.3437677e-15,77,57,20
1825,77.0,0.306,0.32200003,1.0,2.3437677e-15,77,57,20
1826,77.0,0.306,0.32200003,1.0,2.3437677e-15,77,57,20
1827,77.0,0.306,0.32200003,1.0,2.3437677e-15,77,57,20
1828,77.0,0.306,0.32200003,1.0,2.3437677e-15,77,57,20
1829,77.0,0.306,0.32200003,1.0,2.3437677e-15,77,57,20
1830,77.0,0.306,0.32200003,1.0,2.3437677e-15,77,57,20
1831,77.0,0.306,0.32200003,1.0,2.3437677e-15,77,57,20
1832,77.0,0.306,0.32200003,1.0,2.3437677e-15,77,57,20
1833,77.0,0.306,0.32200003,1.0,2.3437677e-15,77,57,20
1834,77.0,0.306,0.32200003,1.0,2.3437677e-15,77,57,20
1835,77.0,0.306,0.32200003,1.0,2.3437677e-15,77,57,20
1836,77.0,0.306,0.32200003,1.0,2.3437677e-15,77,57,20
1837,77.0,0.306,0.32200003,1.0,2.3437677e-15,77,57,20
1838,77.0,0.306,0.32200003,1.0,2.3437677e-15,77,57,20
1839,77.0,0.306,0.32200003,1.0,2.3437677e-15,77,57,20
1840,77.0,0.306,0.32200003,1.0,2.3437677e-15,77,57,20
1841,77.0,0.306,0.32200003,1.0,2.3437677e-15,77,57,20
1842,77.0,0.306,0.32200003,1.0,2.3437677e-15,77,57,20
1843,77.0,0.306,0.32200003,1.0,2.3437677e-15,77,57,20
1844,77.0,0.306,0.32200003,1.0,2.3437677e-15,77,57,20
1845,77.0,0.306,0.32200003,1.0,2.3437677e-15,77,57,20
1846,77.0,0.306,0.32200003,1.0,2.3437677e-15,77,57,20
1847,77.0,0.306,0.32200003,1.0,2.3437677e-15,77,57,20
1848,77.0,0.306,0.32200003,1.0,2.3437677e-15,77,57,20
1849,77.0,0.306,0.32200003,1.0,2.3437677e-15,77,57,20
1850,77.0,0.306,0.32200003,1.0,2.3437677e-15,77,57,20
1851,77.0,0.306,0.32200003,1.0,2.3437677e-15,77,57,20
1852,77.0,0.306,0.32200003,1.0,2.3437677e-15,77,57,20
1853,77.0,0.306,0.32200003,1.0,2.3437677e-15,77,57,20
1854,77.0,0.306,0.32200003,1.0,2.3437677e-15,77,57,20
1855,77.0,0.306,0.32200003,1.0,2.3437677e-15,77,57,20
1856,77.0,0.306,0.32200003,1.0,2.3437677e-15,77,57,20
1857,77.0,0.306,0.32200003,1.0,2.3437677e-15,77,57,20
1858,77.0,0.306,0.32200003,1.0,2.3437677e-15,77,57,20
1859,77.0,0.306,0.32200003,1.0,2.3437677e-15,77,57,20
1860,77.0,0.306,0.32200003,1.0,2.3437677e-15,77,57,20
1861,77.0,0.306,0.32200003,1.0,2.3437677e-15,77,57,20
1862,77.0,0.306,0.32200003,1.0,2.3437677e-15,77,57,20
1863,77.0,0.306,0.32200003,1.0,2.3437677e-15,77,57,20
1864,77.0,0.306,0.32200003,1.0,2.3437677e-15,77,57,20
1865,77.0,0.306,0.32200003,1.0,2.3437677e-15,77,57,20
1866,77.0,0.306,0.32200003,1.0,2.3437677e-15,77,57,20
1867,77.0,0.306,0.32200003,1.0,2.3437677e-15,77,57,20
1868,77.0,0.306,0.32200003,1.0,2.3437677e-15,77,57,20
1869,77.0,0.306,0.32200003,1.0,2.3437677e-15,77,57,20
1870,77.0,0.306,0.32200003,1.0,2.3437677e-15,77,57,20
1871,77.0,0.306,0.32200003,1.0,2.3437677e-15,77,57,20
1872,77.0,0.306,0.32200003,1.0,2.3437677e-15,77,57,20
1873,77.0,0.306,0.32200003,1.0,2.3437677e-15,77,57,20
1874,77.0,0.306,0.32200003,1.0,2.3437677e-15,77,57,20
1875,77.0,0.306,0.32200003,1.0,2.3437677e-15,77,57,20
1876,77.0,0.306,0.32200003,1.0,2.3437677e-15,77,57,20
1877,77.0,0.306,0.32200003,1.0,2.3437677e-15,77,57,20
1878,77.0,0.306,0.32200003,1.0,2.3437677e-15,77,57,20
1879,77.0,0.306,0.32200003,1.0,2.3437677e-15,77,57,20
1880,77.0,0.306,0.32200003,1.0,2.3437677e-15,77,57,20
1881,77.0,0.306,0.32200003,1.0,2.3437677e-15,77,57,20
1882,77.0,0.306,0.32200003,1.0,2.3437677e-15,77,57,20
1883,77.0,0.306,0.32200003,1.0,2.3437677e-15,77,57,20
1884,77.0,0.306,0.32200003,1.0,2.3437677e-15,77,57,20
1885,77.0,0.306,0.32200003,1.0,2.3437677e-15,77,57,20
1886,77.0,0.306,0.32200003,1.0,2.3437677e-15,77,57,20
1887,77.0,0.306,0.32200003,1.0,2.3437677e-15,77,57,20
1888,77.0,0.306,0.32200003,1.0,2.3437677e-15,77,57,20
1889,77.0,0.306,0.32200003,1.0,2.3437677e-15,77,57,20
1890,77.0,0.306,0.32200003,1.0,2.3437677e-15,77,57,20
1891,77.0,0.306,0.32200003,1.0,2.3437677e-15,77,57,20
1892,77.0,0.306,0.32200003,1.0,2.3437677e-15,77,57,20
1893,77.0,0.306,0.32200003,1.0,2.3437677e-15,77,57,20
1894,77.0,0.306,0.32200003,1.0,2.3437677e-15,77,57,20
1895,77.0,0.306,0.32200003,1.0,2.3437677e-15,77,57,20
1896,77.0,0.306,0.32200003,1.0,2.3437677e-15,77,57,20
1897,77.0,0.306,0.32200003,1.0,2.3437677e-15,77,57,20
1898,77.0,0.306,0.32200003,1.0,2.3437677e-15,77,57,20
1899,77.0,0.306,0.32200003,1.0,2.3437677e-15,77,57,20
1900,77.0,0.306,0.32200003,1.0,2.3437677e-15,77,57,20
1901,77.0,0.306,0.32200003,1.0,2.3437677e-15,77,57,20
1902,77.0,0.306,0.32200003,1.0,2.3437677e-15,77,57,20
1903,77.0,0.306,0.32200003,1.0,2.3437677e-15,77,57,20
1904,77.0,0.306,0.32200003,1.0,2.3437677e-15,77,57,20
1905,77.0,0.306,0.32200003,1.0,2.3437677e-15,77,57,20
1906,77.0,0.306,0.32200003,1.0,2.3437677e-15,77,57,20
1907,77.0,0.306,0.32200003,1.0,2.3437677e-15,77,57,20
1908,77.0,0.306,0.32200003,1.0,2.3437677e-15,77,57,20
1909,77.0,0.306,0.32200003,1.0,2.3437677e-15,77,57,20
1910,77.0,0.306,0.32200003,1.0,2.3437677e-15,77,57,20
1911,77.0,0.306,0.32200003,1.0,2.3437677e-15,77,57,20
1912,77.0,0.306,0.32200003,1.0,2.3437677e-15,77,57,20
1913,77.0,0.306,0.32200003,1.0,2.3437677e-15,77,57,20
1914,77.0,0.306,0.32200003,1.0,2.3437677e-15,77,57,20
1915,77.0,0.306,0.32200003,1.0,2.3437677e-15,77,57,20
1916,77.0,0.306,0.32200003,1.0,2.3437677e-15,77,57,20
1917,77.0,0.306,0.32200003,1.0,2.3437677e-15,77,57,20
1918,77.0,0.306,0.32200003,1.0,2.3437677e-15,77,57,20
1919,77.0,0.306,0.32200003,1.0,2.3437677e-15,77,57,20
1920,77.0,0.306,0.32200003,1.0,2.3437677e-15,77,57,20
1921,77.0,0.306,0.32200003,1.0,2.3437677e-15,77,57,20
1922,77.0,0.306,0.32200003,1.0,2.3437677e-15,77,57,20
1923,77.0,0.306,0.32200003,1.0,2.3437677e-15,77,57,20
1924,77.0,0.306,0.32200003,1.0,2.3437677e-15,77,57,20
1925,77.0,0.306,0.32200003,1.0,2.3437677e-15,77,57,20
1926,77.0,0.306,0.32200003,1.0,2.3437677e-15,77,57,20
1927,77.0,0.306,0.32200003,1.0,2.3437677e-15,77,57,20
1928,77.0,0.306,0.32200003,1.0,2.3437677e-15,77,57,20
1929,77.0,0.306,0.32200003,1.0,2.3437677e-15,77,57,20
1930,77.0,0.306,0.32200003,1.0,2.3437677e-15,77,57,20
1931,77.0,0.306,0.32200003,1.0,2.3437677e-15,77,57,20
1932,77.0,0.306,0.32200003,1.0,2.3437677e-15,77,57,20
1933,77.0,0.306,0.32200003,1.0,2.3437677e-15,77,57,20
1934,77.0,0.306,0.32200003,1.0,2.3437677e-15,77,57,20
1935,77.0,0.306,0.32200003,1.0,2.3437677e-15,77,57,20
1936,77.0,0.306,0.32200003,1.0,2.3437677e-15,77,57,20
1937,77.0,0.306,0.32200003,1.0,2.3437677e-15,77,57,20
1938,77.0,0.306,0.32200003,1.0,2.3437677e-15,77,57,20
1939,77.0,0.306,0.32200003,1.0,2.3437677e-15,77,57,20
1940,77.0,0.306,0.32200003,1.0,2.3437677e-15,77,57,20
1941,77.0,0.306,0.32200003,1.0,2.3437677e-15,77,57,20
1942,77.0,0.306,0.32200003,1.0,2.3437677e-15,77,57,20
1943,77.0,0.306,0.32200003,1.0,2.3437677e-15,77,57,20
1944,77.0,0.306,0.32200003,1.0,2.3437677e-15,77,57,20
1945,77.0,0.306,0.32200003,1.0,2.3437677e-15,77,57,20
1946,77.0,0.306,0.32200003,1.0,2.3437677e-15,77,57,20
