Epoch,Loss,TrainingError,TestingError,PhatBar_1,PhatBar_2,S,S_1,S_2
5288,384.31488,0.1315,0.14420003,0.7277237,0.6687139,1352,740,612
5289,384.3092,0.13099998,0.14429998,0.7277228,0.66871136,1352,740,612
5290,384.30292,0.13099998,0.14429998,0.727722,0.6687085,1352,740,612
5291,384.2972,0.13099998,0.14429998,0.7277211,0.66870594,1352,740,612
5292,384.29083,0.13099998,0.14410001,0.7277202,0.6687031,1352,740,612
5293,384.2851,0.13099998,0.14410001,0.72771937,0.66870046,1352,740,612
5294,384.2787,0.13099998,0.14420003,0.72771835,0.6686976,1352,740,612
5295,384.273,0.1315,0.14420003,0.72771764,0.668695,1352,740,612
5296,384.26654,0.1315,0.14420003,0.72771674,0.6686921,1352,740,612
5297,384.26083,0.1315,0.14420003,0.7277159,0.6686895,1352,740,612
5298,384.25446,0.1315,0.14420003,0.727715,0.66868657,1352,740,612
5299,384.24863,0.1315,0.14420003,0.7277142,0.668684,1352,740,612
5300,384.2423,0.1315,0.14429998,0.7277133,0.6686811,1352,740,612
5301,384.23645,0.1315,0.14429998,0.72771245,0.66867846,1352,740,612
5302,384.23004,0.1315,0.1444,0.7277116,0.66867554,1352,740,612
5303,384.22418,0.1315,0.1444,0.7277106,0.6686729,1352,740,612
5304,384.21774,0.1315,0.14450002,0.7277098,0.66867006,1352,740,612
5305,384.212,0.1315,0.14429998,0.7277089,0.66866744,1352,740,612
5306,384.2055,0.1315,0.14429998,0.727708,0.6686645,1352,740,612
5307,384.19977,0.1315,0.14429998,0.72770715,0.66866195,1352,740,612
5308,384.1933,0.1315,0.14429998,0.7277062,0.66865903,1352,740,612
5309,384.1876,0.1315,0.14429998,0.72770536,0.66865647,1352,740,612
5310,384.18115,0.1315,0.14429998,0.7277045,0.6686536,1352,740,612
5311,384.17538,0.1315,0.14429998,0.7277035,0.668651,1352,740,612
5312,384.1689,0.1315,0.14420003,0.7277027,0.6686481,1352,740,612
5313,384.16312,0.1315,0.14420003,0.7277018,0.6686455,1352,740,612
5314,384.15665,0.13099998,0.14420003,0.7277009,0.66864264,1352,740,612
5315,384.15085,0.13099998,0.14420003,0.7277,0.66863996,1352,740,612
5316,384.1444,0.13099998,0.14420003,0.7276991,0.66863704,1352,740,612
5317,384.1386,0.13099998,0.14420003,0.72769827,0.6686345,1352,740,612
5318,384.1321,0.13099998,0.14410001,0.7276973,0.6686315,1352,740,612
5319,384.12622,0.13099998,0.14389998,0.7276964,0.668629,1352,740,612
5320,384.1198,0.13099998,0.144,0.7276956,0.66862595,1352,740,612
5321,384.114,0.13099998,0.14389998,0.7276947,0.6686234,1352,740,612
5322,384.10748,0.13099998,0.14389998,0.7276938,0.66862047,1352,740,612
5323,384.10168,0.13099998,0.14380002,0.72769296,0.6686178,1352,740,612
5324,384.09525,0.13099998,0.1437,0.72769207,0.6686148,1352,740,612
5325,384.08942,0.13099998,0.14359999,0.72769123,0.66861224,1352,740,612
5326,384.08292,0.13099998,0.14359999,0.72769034,0.6686092,1352,740,612
5327,384.0771,0.13099998,0.14359999,0.7276895,0.66860664,1352,740,612
5328,384.07062,0.13099998,0.1437,0.7276886,0.66860366,1352,740,612
5329,384.06476,0.13099998,0.1437,0.7276878,0.66860104,1352,740,612
5330,384.05832,0.13099998,0.1437,0.7276869,0.6685981,1352,740,612
5331,384.05243,0.13099998,0.14380002,0.72768605,0.66859543,1352,740,612
5332,384.04587,0.13099998,0.14380002,0.72768503,0.6685924,1352,740,612
5333,384.04004,0.13099998,0.1437,0.7276842,0.6685898,1352,740,612
5334,384.03348,0.13099998,0.1437,0.7276833,0.6685868,1352,740,612
5335,384.02762,0.13099998,0.14380002,0.7276825,0.6685841,1352,740,612
5336,384.0211,0.13099998,0.14380002,0.7276816,0.6685812,1352,740,612
5337,384.01514,0.13099998,0.14380002,0.72768074,0.6685785,1352,740,612
5338,384.00864,0.13099998,0.1437,0.72767985,0.6685755,1352,740,612
5339,384.00275,0.13099998,0.1437,0.72767895,0.66857284,1352,740,612
5340,383.9962,0.13099998,0.1437,0.7276781,0.6685698,1352,740,612
5341,383.99036,0.13099998,0.1437,0.7276772,0.6685671,1352,740,612
5342,383.98376,0.13099998,0.1437,0.72767633,0.6685641,1352,740,612
5343,383.9778,0.13099998,0.14359999,0.7276755,0.66856146,1352,740,612
5344,383.97125,0.13099998,0.14359999,0.7276746,0.6685584,1352,740,612
5345,383.9654,0.13099998,0.14359999,0.7276738,0.6685557,1352,740,612
5346,383.95877,0.13099998,0.14340001,0.7276728,0.6685527,1352,740,612
5347,383.95282,0.13099998,0.14340001,0.72767204,0.66854995,1352,740,612
5348,383.9462,0.13099998,0.14340001,0.7276712,0.6685469,1352,740,612
5349,383.9402,0.13099998,0.14340001,0.7276703,0.6685442,1352,740,612
5350,383.93365,0.13099998,0.14340001,0.7276695,0.66854113,1352,740,612
5351,383.92773,0.13099998,0.14340001,0.7276686,0.66853845,1352,740,612
5352,383.92105,0.13099998,0.14340001,0.72766757,0.6685354,1352,740,612
5353,383.91507,0.13099998,0.14340001,0.7276668,0.6685326,1352,740,612
5354,383.9084,0.13099998,0.1433,0.7276659,0.6685296,1352,740,612
5355,383.90253,0.13099998,0.1433,0.72766507,0.6685268,1352,740,612
5356,383.8958,0.13099998,0.1433,0.7276642,0.6685238,1352,740,612
5357,383.88983,0.13099998,0.1433,0.7276633,0.66852105,1352,740,612
5358,383.88324,0.13099998,0.1433,0.72766244,0.66851795,1352,740,612
5359,383.87726,0.13099998,0.1433,0.7276616,0.6685152,1352,740,612
5360,383.87048,0.13099998,0.1433,0.7276607,0.66851217,1352,740,612
5361,383.86444,0.1315,0.1433,0.7276598,0.66850936,1352,740,612
5362,383.85782,0.1315,0.1433,0.727659,0.6685063,1352,740,612
5363,383.85178,0.13099998,0.1433,0.72765815,0.6685035,1352,740,612
5364,383.8451,0.13099998,0.1433,0.7276573,0.6685004,1352,740,612
5365,383.83905,0.13099998,0.1433,0.72765636,0.6684976,1352,740,612
5366,383.83228,0.13099998,0.1433,0.7276555,0.6684945,1352,740,612
5367,383.8263,0.13099998,0.1433,0.7276547,0.6684917,1352,740,612
5368,383.81955,0.13099998,0.1433,0.7276538,0.6684886,1352,740,612
5369,383.81348,0.13099998,0.1433,0.7276529,0.6684859,1352,740,612
5370,383.8067,0.13099998,0.1433,0.7276521,0.6684828,1352,740,612
5371,383.80066,0.13099998,0.1433,0.72765124,0.6684799,1352,740,612
5372,383.79382,0.13099998,0.1433,0.72765034,0.6684768,1352,740,612
5373,383.78778,0.13099998,0.1433,0.72764945,0.66847396,1352,740,612
5374,383.781,0.13099998,0.1433,0.7276486,0.66847086,1352,740,612
5375,383.77496,0.13099998,0.14340001,0.72764766,0.6684681,1352,740,612
5376,383.7682,0.13099998,0.14340001,0.7276469,0.6684649,1352,740,612
5377,383.7621,0.13099998,0.1433,0.72764593,0.66846216,1352,740,612
5378,383.7553,0.13099998,0.14319998,0.727645,0.66845894,1352,740,612
5379,383.74915,0.13099998,0.14319998,0.7276442,0.66845614,1352,740,612
5380,383.7424,0.13099998,0.14319998,0.7276433,0.66845304,1352,740,612
5381,383.73633,0.13099998,0.14319998,0.7276425,0.6684502,1352,740,612
5382,383.72943,0.13099998,0.14310002,0.7276416,0.6684471,1352,740,612
5383,383.72336,0.13099998,0.143,0.72764075,0.6684443,1352,740,612
5384,383.7165,0.13099998,0.14289999,0.72763985,0.66844106,1352,740,612
5385,383.71027,0.13099998,0.14289999,0.727639,0.66843826,1352,740,612
5386,383.70355,0.13099998,0.14289999,0.7276382,0.66843504,1352,740,612
5387,383.69733,0.13099998,0.14289999,0.72763723,0.6684322,1352,740,612
5388,383.69043,0.13099998,0.14289999,0.7276364,0.668429,1352,740,612
5389,383.6843,0.13099998,0.14289999,0.7276355,0.66842616,1352,740,612
5390,383.67743,0.1315,0.14289999,0.72763455,0.66842294,1352,740,612
5391,383.6712,0.1315,0.14289999,0.7276338,0.66842014,1352,740,612
5392,383.6643,0.13200003,0.14279997,0.72763276,0.6684169,1352,740,612
5393,383.65808,0.13200003,0.14279997,0.7276319,0.66841406,1352,740,612
5394,383.6513,0.13200003,0.14289999,0.7276311,0.66841084,1352,740,612
5395,383.64502,0.13200003,0.143,0.72763014,0.66840804,1352,740,612
5396,383.63806,0.13200003,0.14289999,0.7276293,0.6684048,1352,740,612
5397,383.63196,0.13200003,0.14289999,0.72762847,0.66840196,1352,740,612
5398,383.62497,0.13200003,0.14289999,0.7276276,0.66839874,1352,740,612
5399,383.61877,0.13200003,0.14289999,0.7276267,0.6683959,1352,740,612
5400,383.61185,0.13200003,0.143,0.72762567,0.6683927,1352,740,612
5401,383.60565,0.13200003,0.143,0.72762483,0.66838986,1352,740,612
5402,383.59882,0.13200003,0.143,0.72762394,0.6683867,1352,740,612
5403,383.59256,0.1325,0.143,0.7276231,0.66838384,1352,740,612
5404,383.5857,0.1325,0.14289999,0.7276222,0.66838056,1352,740,612
5405,383.57935,0.1325,0.14289999,0.7276212,0.66837776,1352,740,612
5406,383.57245,0.1325,0.14289999,0.72762036,0.66837454,1352,740,612
5407,383.56622,0.1325,0.14289999,0.7276196,0.6683717,1352,740,612
5408,383.55933,0.1325,0.143,0.7276186,0.66836846,1352,740,612
5409,383.553,0.1325,0.14310002,0.72761774,0.6683656,1352,740,612
5410,383.5461,0.1325,0.14319998,0.72761685,0.6683624,1352,740,612
5411,383.53976,0.1325,0.14289999,0.72761595,0.6683595,1352,740,612
5412,383.53284,0.1325,0.14289999,0.72761494,0.66835624,1352,740,612
5413,383.5265,0.1325,0.14289999,0.7276141,0.66835344,1352,740,612
5414,383.5195,0.13200003,0.14289999,0.7276132,0.6683501,1352,740,612
5415,383.51324,0.13200003,0.14289999,0.7276123,0.66834724,1352,740,612
5416,383.50616,0.13200003,0.14289999,0.7276114,0.66834396,1352,740,612
5417,383.4999,0.13200003,0.14289999,0.72761047,0.6683411,1352,740,612
5418,383.49283,0.13200003,0.14289999,0.7276096,0.6683379,1352,740,612
5419,383.48648,0.13200003,0.143,0.72760874,0.6683349,1352,740,612
5420,383.47943,0.13200003,0.143,0.72760785,0.6683317,1352,740,612
5421,383.47318,0.13200003,0.14289999,0.72760695,0.6683287,1352,740,612
5422,383.46613,0.13200003,0.14289999,0.72760606,0.6683255,1352,740,612
5423,383.45978,0.13200003,0.14279997,0.7276052,0.6683225,1352,740,612
5424,383.4527,0.13200003,0.14279997,0.7276042,0.6683192,1352,740,612
5425,383.44638,0.13200003,0.14270002,0.7276034,0.66831625,1352,740,612
5426,383.4393,0.13200003,0.14270002,0.7276025,0.668313,1352,740,612
5427,383.43292,0.13200003,0.14270002,0.7276016,0.66831005,1352,740,612
5428,383.42578,0.13200003,0.14270002,0.72760075,0.6683067,1352,740,612
5429,383.41934,0.13200003,0.14279997,0.72759974,0.6683037,1352,740,612
5430,383.41223,0.13200003,0.14279997,0.72759885,0.66830045,1352,740,612
5431,383.40576,0.13200003,0.14279997,0.727598,0.66829747,1352,740,612
5432,383.39865,0.13200003,0.14270002,0.7275971,0.6682941,1352,740,612
5433,383.39227,0.13200003,0.14270002,0.7275963,0.66829115,1352,740,612
5434,383.385,0.13200003,0.14270002,0.7275953,0.6682878,1352,740,612
5435,383.37857,0.13200003,0.14270002,0.7275945,0.6682848,1352,740,612
5436,383.3714,0.13200003,0.14270002,0.7275935,0.6682814,1352,740,612
5437,383.3649,0.13200003,0.1426,0.72759265,0.66827834,1352,740,612
5438,383.3579,0.13200003,0.1426,0.72759175,0.6682751,1352,740,612
5439,383.35205,0.13200003,0.14249998,0.72759086,0.66827255,1352,740,612
5440,383.34442,0.13200003,0.14249998,0.72758985,0.6682689,1352,740,612
5441,383.33862,0.13200003,0.1426,0.7275891,0.6682663,1352,740,612
5442,383.33087,0.13200003,0.1426,0.7275881,0.66826266,1352,740,612
5443,383.3251,0.13200003,0.1426,0.7275872,0.66826004,1352,740,612
5444,383.31738,0.13200003,0.1426,0.72758627,0.66825646,1352,740,612
5445,383.31158,0.13200003,0.1426,0.7275853,0.6682539,1352,740,612
5446,383.3039,0.13200003,0.1426,0.7275844,0.6682502,1352,740,612
5447,383.29803,0.13200003,0.1426,0.7275835,0.6682476,1352,740,612
5448,383.29028,0.13200003,0.1426,0.72758263,0.6682439,1352,740,612
5449,383.28442,0.13200003,0.1426,0.7275817,0.6682413,1352,740,612
5450,383.27667,0.13200003,0.1426,0.7275808,0.6682376,1352,740,612
5451,383.2708,0.13200003,0.1426,0.72757983,0.668235,1352,740,612
5452,383.26306,0.1325,0.1426,0.727579,0.66823137,1352,740,612
5453,383.2572,0.1325,0.14249998,0.727578,0.6682287,1352,740,612
5454,383.2494,0.1325,0.1426,0.72757703,0.66822505,1352,740,612
5455,383.24353,0.1325,0.1426,0.7275762,0.66822237,1352,740,612
5456,383.23566,0.1325,0.1426,0.72757524,0.66821873,1352,740,612
5457,383.2298,0.13300002,0.14270002,0.7275743,0.6682161,1352,740,612
5458,383.222,0.13300002,0.1426,0.7275734,0.66821235,1352,740,612
5459,383.21606,0.13300002,0.14279997,0.72757244,0.6682097,1352,740,612
5460,383.2082,0.13300002,0.14270002,0.72757155,0.66820604,1352,740,612
5461,383.2023,0.13300002,0.14270002,0.7275706,0.6682033,1352,740,612
5462,383.19443,0.13300002,0.14270002,0.72756976,0.6681996,1352,740,612
5463,383.1886,0.13300002,0.14270002,0.72756875,0.668197,1352,740,612
5464,383.18066,0.13300002,0.14270002,0.72756785,0.6681932,1352,740,612
5465,383.17468,0.13300002,0.14270002,0.72756696,0.6681906,1352,740,612
5466,383.16687,0.13300002,0.14279997,0.727566,0.66818684,1352,740,612
5467,383.1609,0.13300002,0.14279997,0.72756505,0.66818416,1352,740,612
5468,383.15295,0.13300002,0.14279997,0.72756416,0.66818047,1352,740,612
5469,383.14703,0.13349998,0.14279997,0.72756314,0.6681778,1352,740,612
5470,383.13907,0.13349998,0.14279997,0.7275623,0.66817397,1352,740,612
5471,383.13306,0.13349998,0.14279997,0.72756135,0.6681713,1352,740,612
5472,383.12515,0.13349998,0.14279997,0.72756034,0.6681676,1352,740,612
5473,383.11914,0.13349998,0.14279997,0.7275595,0.66816485,1352,740,612
5474,383.11115,0.13349998,0.14270002,0.72755855,0.6681611,1352,740,612
5475,383.1051,0.13300002,0.14270002,0.72755754,0.66815835,1352,740,612
5476,383.09705,0.13300002,0.14270002,0.7275567,0.66815454,1352,740,612
5477,383.091,0.13300002,0.14270002,0.72755575,0.66815174,1352,740,612
5478,383.08292,0.13300002,0.14270002,0.72755474,0.668148,1352,740,612
5479,383.0768,0.13300002,0.14270002,0.7275539,0.6681452,1352,740,612
5480,383.0688,0.1325,0.14249998,0.7275529,0.66814137,1352,740,612
5481,383.06262,0.1325,0.14249998,0.72755194,0.66813856,1352,740,612
5482,383.05457,0.1325,0.14249998,0.72755104,0.66813475,1352,740,612
5483,383.04852,0.1325,0.14249998,0.7275501,0.668132,1352,740,612
5484,383.04034,0.1325,0.14249998,0.72754914,0.66812813,1352,740,612
5485,383.03424,0.1325,0.14249998,0.72754824,0.6681254,1352,740,612
5486,383.02615,0.1325,0.14249998,0.7275473,0.6681215,1352,740,612
5487,383.01996,0.1325,0.14249998,0.72754633,0.6681187,1352,740,612
5488,383.0118,0.1325,0.14249998,0.72754544,0.66811484,1352,740,612
5489,383.0057,0.1325,0.14240003,0.7275444,0.6681121,1352,740,612
5490,382.9975,0.13200003,0.14249998,0.72754353,0.66810817,1352,740,612
5491,382.99133,0.13200003,0.1426,0.7275425,0.6681053,1352,740,612
5492,382.9831,0.13200003,0.1426,0.7275416,0.66810143,1352,740,612
5493,382.9769,0.13200003,0.1426,0.7275406,0.6680986,1352,740,612
5494,382.96857,0.13200003,0.14289999,0.7275397,0.66809464,1352,740,612
5495,382.96237,0.13200003,0.14289999,0.7275387,0.66809183,1352,740,612
5496,382.95416,0.13200003,0.14289999,0.7275378,0.6680879,1352,740,612
5497,382.94794,0.13200003,0.14289999,0.7275369,0.6680851,1352,740,612
5498,382.9397,0.13200003,0.14279997,0.7275359,0.6680812,1352,740,612
5499,382.93347,0.13200003,0.1426,0.72753495,0.6680783,1352,740,612
5500,382.92523,0.1325,0.1426,0.72753394,0.66807437,1352,740,612
5501,382.91907,0.1325,0.1426,0.7275331,0.66807145,1352,740,612
5502,382.91077,0.1325,0.14230001,0.72753215,0.6680676,1352,740,612
5503,382.90442,0.13200003,0.14230001,0.72753114,0.6680647,1352,740,612
5504,382.89618,0.13200003,0.1422,0.7275302,0.6680607,1352,740,612
5505,382.88992,0.13200003,0.1422,0.72752917,0.6680578,1352,740,612
5506,382.8816,0.13200003,0.14209998,0.72752833,0.66805387,1352,740,612
5507,382.87527,0.1315,0.14209998,0.7275274,0.668051,1352,740,612
5508,382.86694,0.1315,0.1422,0.72752637,0.66804695,1352,740,612
5509,382.8606,0.13200003,0.14209998,0.72752553,0.6680441,1352,740,612
5510,382.85226,0.13200003,0.14209998,0.72752446,0.66804016,1352,740,612
5511,382.846,0.13200003,0.14200002,0.72752357,0.66803724,1352,740,612
5512,382.83765,0.13200003,0.14200002,0.72752255,0.6680333,1352,740,612
5513,382.83133,0.13200003,0.14200002,0.7275216,0.6680305,1352,740,612
5514,382.82294,0.13200003,0.14200002,0.7275206,0.6680265,1352,740,612
5515,382.8166,0.13200003,0.14200002,0.7275196,0.6680236,1352,740,612
5516,382.8083,0.13200003,0.14200002,0.7275186,0.6680196,1352,740,612
5517,382.80188,0.13200003,0.14200002,0.7275177,0.66801673,1352,740,612
5518,382.79352,0.13200003,0.1419,0.7275168,0.6680128,1352,740,612
5519,382.78714,0.13200003,0.1419,0.7275157,0.66800994,1352,740,612
5520,382.77866,0.13200003,0.1419,0.72751474,0.6680059,1352,740,612
5521,382.7723,0.13200003,0.1419,0.72751385,0.6680031,1352,740,612
5522,382.76385,0.13200003,0.14179999,0.72751284,0.6679991,1352,740,612
5523,382.75745,0.13200003,0.14170003,0.72751176,0.66799617,1352,740,612
5524,382.74902,0.13200003,0.14170003,0.72751087,0.6679923,1352,740,612
5525,382.74265,0.13200003,0.14170003,0.7275098,0.6679894,1352,740,612
5526,382.7342,0.13200003,0.14170003,0.7275089,0.66798544,1352,740,612
5527,382.72784,0.13200003,0.14160001,0.7275078,0.66798264,1352,740,612
5528,382.71936,0.1315,0.14160001,0.7275068,0.66797864,1352,740,612
5529,382.71298,0.1315,0.14160001,0.7275058,0.66797584,1352,740,612
5530,382.70447,0.1315,0.14170003,0.72750473,0.66797185,1352,740,612
5531,382.69812,0.1315,0.1419,0.7275038,0.667969,1352,740,612
5532,382.68958,0.1315,0.1419,0.72750276,0.667965,1352,740,612
5533,382.68317,0.1315,0.14200002,0.7275018,0.66796213,1352,740,612
5534,382.6746,0.1315,0.14200002,0.7275008,0.6679582,1352,740,612
5535,382.66812,0.1315,0.1419,0.7274998,0.6679553,1352,740,612
5536,382.6596,0.1315,0.1419,0.7274988,0.6679512,1352,740,612
5537,382.6532,0.1315,0.1419,0.7274978,0.6679484,1352,740,612
5538,382.64462,0.1315,0.1419,0.72749674,0.66794443,1352,740,612
5539,382.63818,0.1315,0.14179999,0.7274958,0.6679415,1352,740,612
5540,382.62958,0.1315,0.14160001,0.7274947,0.6679375,1352,740,612
5541,382.62308,0.1315,0.14160001,0.7274937,0.66793466,1352,740,612
5542,382.61456,0.1315,0.1415,0.7274927,0.6679306,1352,740,612
5543,382.60803,0.1315,0.1415,0.72749174,0.6679277,1352,740,612
5544,382.59943,0.1315,0.1415,0.7274907,0.6679237,1352,740,612
5545,382.59293,0.1315,0.1415,0.7274897,0.66792077,1352,740,612
5546,382.5843,0.1315,0.1415,0.7274887,0.6679167,1352,740,612
5547,382.57776,0.13099998,0.1415,0.7274876,0.6679138,1352,740,612
5548,382.56912,0.13099998,0.1415,0.7274866,0.6679098,1352,740,612
5549,382.56253,0.13099998,0.1415,0.7274856,0.6679068,1352,740,612
5550,382.5539,0.13099998,0.14139998,0.72748464,0.66790277,1352,740,612
5551,382.5473,0.13099998,0.14139998,0.72748345,0.6678999,1352,740,612
5552,382.53864,0.13099998,0.14130002,0.72748256,0.6678958,1352,740,612
5553,382.53204,0.13099998,0.1412,0.7274815,0.6678929,1352,740,612
5554,382.52335,0.1315,0.14099997,0.72748053,0.66788876,1352,740,612
5555,382.51678,0.1315,0.1408,0.72747946,0.6678859,1352,740,612
5556,382.50803,0.1315,0.1408,0.7274784,0.6678818,1352,740,612
5557,382.5014,0.1315,0.1408,0.7274774,0.6678788,1352,740,612
5558,382.4926,0.1315,0.1408,0.72747636,0.6678747,1352,740,612
5559,382.48605,0.1315,0.14090002,0.7274754,0.6678717,1352,740,612
5560,382.4772,0.1315,0.14090002,0.72747433,0.6678676,1352,740,612
5561,382.47064,0.1315,0.14099997,0.72747326,0.6678646,1352,740,612
5562,382.4618,0.1315,0.14099997,0.72747225,0.66786057,1352,740,612
5563,382.45514,0.13099998,0.14090002,0.7274713,0.6678575,1352,740,612
5564,382.44626,0.13099998,0.14090002,0.7274702,0.66785336,1352,740,612
5565,382.43958,0.13099998,0.1408,0.72746915,0.6678505,1352,740,612
5566,382.4307,0.13050002,0.1408,0.72746813,0.66784626,1352,740,612
5567,382.42407,0.13050002,0.14060003,0.72746706,0.6678433,1352,740,612
5568,382.41507,0.13050002,0.14060003,0.727466,0.66783917,1352,740,612
5569,382.4084,0.13050002,0.14050001,0.727465,0.6678361,1352,740,612
5570,382.39948,0.13050002,0.14039999,0.727464,0.6678319,1352,740,612
5571,382.3928,0.13050002,0.14039999,0.7274628,0.667829,1352,740,612
5572,382.38382,0.13050002,0.14039999,0.7274619,0.66782475,1352,740,612
5573,382.377,0.13050002,0.14050001,0.7274608,0.66782176,1352,740,612
5574,382.36813,0.13050002,0.14050001,0.7274598,0.66781753,1352,740,612
5575,382.36133,0.13050002,0.14060003,0.72745866,0.6678145,1352,740,612
5576,382.35236,0.13050002,0.14060003,0.7274576,0.6678104,1352,740,612
5577,382.34564,0.13050002,0.14060003,0.72745657,0.6678074,1352,740,612
