Epoch,Loss,TrainingError,TestingError,PhatBar_1,PhatBar_2,S,S_1,S_2
3046,186.6651,0.56130433,0.56434786,0.77606124,0.42232987,418,315,103
3047,186.6651,0.56130433,0.56434786,0.77606124,0.42232987,418,315,103
3048,186.6651,0.56130433,0.56434786,0.77606124,0.42232987,418,315,103
3049,186.6651,0.56130433,0.56434786,0.77606124,0.42232987,418,315,103
3050,186.6651,0.56130433,0.56434786,0.77606124,0.42232987,418,315,103
3051,186.6651,0.56130433,0.56434786,0.77606124,0.42232987,418,315,103
3052,186.6651,0.56130433,0.56434786,0.77606124,0.42232987,418,315,103
3053,186.6651,0.56130433,0.56434786,0.77606124,0.42232987,418,315,103
3054,186.6651,0.56130433,0.56434786,0.77606124,0.42232987,418,315,103
3055,186.6651,0.56130433,0.56434786,0.77606124,0.42232987,418,315,103
3056,186.6651,0.56130433,0.56434786,0.77606124,0.42232987,418,315,103
3057,186.6651,0.56130433,0.56434786,0.77606124,0.42232987,418,315,103
3058,186.6651,0.56130433,0.56434786,0.77606124,0.42232987,418,315,103
3059,186.6651,0.56130433,0.56434786,0.77606124,0.42232987,418,315,103
3060,186.6651,0.56130433,0.56434786,0.77606124,0.42232987,418,315,103
3061,186.6651,0.56130433,0.56434786,0.77606124,0.42232987,418,315,103
3062,186.6651,0.56130433,0.56434786,0.77606124,0.42232987,418,315,103
3063,186.6651,0.56130433,0.56434786,0.77606124,0.42232987,418,315,103
3064,186.6651,0.56130433,0.56434786,0.77606124,0.42232987,418,315,103
3065,186.6651,0.56130433,0.56434786,0.77606124,0.42232987,418,315,103
3066,186.6651,0.56130433,0.56434786,0.77606124,0.42232987,418,315,103
3067,186.6651,0.56130433,0.56434786,0.77606124,0.42232987,418,315,103
3068,186.6651,0.56130433,0.56434786,0.77606124,0.42232987,418,315,103
3069,186.6651,0.56130433,0.56434786,0.77606124,0.42232987,418,315,103
3070,186.6651,0.56130433,0.56434786,0.77606124,0.42232987,418,315,103
3071,186.6651,0.56130433,0.56434786,0.77606124,0.42232987,418,315,103
3072,186.6651,0.56130433,0.56434786,0.77606124,0.42232987,418,315,103
3073,186.6651,0.56130433,0.56434786,0.77606124,0.42232987,418,315,103
3074,186.6651,0.56130433,0.56434786,0.77606124,0.42232987,418,315,103
3075,186.6651,0.56130433,0.56434786,0.77606124,0.42232987,418,315,103
3076,186.6651,0.56130433,0.56434786,0.77606124,0.42232987,418,315,103
3077,186.6651,0.56130433,0.56434786,0.77606124,0.42232987,418,315,103
3078,186.6651,0.56130433,0.56434786,0.77606124,0.42232987,418,315,103
3079,186.6651,0.56130433,0.56434786,0.77606124,0.42232987,418,315,103
3080,186.6651,0.56130433,0.56434786,0.77606124,0.42232987,418,315,103
3081,186.6651,0.56130433,0.56434786,0.77606124,0.42232987,418,315,103
3082,186.6651,0.56130433,0.56434786,0.77606124,0.42232987,418,315,103
3083,186.6651,0.56130433,0.56434786,0.77606124,0.42232987,418,315,103
3084,186.6651,0.56130433,0.56434786,0.77606124,0.42232987,418,315,103
3085,186.6651,0.56130433,0.56434786,0.77606124,0.42232987,418,315,103
3086,186.6651,0.56130433,0.56434786,0.77606124,0.42232987,418,315,103
3087,186.6651,0.56130433,0.56434786,0.77606124,0.42232987,418,315,103
3088,186.6651,0.56130433,0.56434786,0.77606124,0.42232987,418,315,103
3089,186.6651,0.56130433,0.56434786,0.77606124,0.42232987,418,315,103
3090,186.6651,0.56130433,0.56434786,0.77606124,0.42232987,418,315,103
3091,186.6651,0.56130433,0.56434786,0.77606124,0.42232987,418,315,103
3092,186.6651,0.56130433,0.56434786,0.77606124,0.42232987,418,315,103
3093,186.6651,0.56130433,0.56434786,0.77606124,0.42232987,418,315,103
3094,186.6651,0.56130433,0.56434786,0.77606124,0.42232987,418,315,103
3095,186.6651,0.56130433,0.56434786,0.77606124,0.42232987,418,315,103
3096,186.6651,0.56130433,0.56434786,0.77606124,0.42232987,418,315,103
3097,186.6651,0.56130433,0.56434786,0.77606124,0.42232987,418,315,103
3098,186.6651,0.56130433,0.56434786,0.77606124,0.42232987,418,315,103
3099,186.6651,0.56130433,0.56434786,0.77606124,0.42232987,418,315,103
3100,186.6651,0.56130433,0.56434786,0.77606124,0.42232987,418,315,103
3101,186.6651,0.56130433,0.56434786,0.77606124,0.42232987,418,315,103
3102,186.6651,0.56130433,0.56434786,0.77606124,0.42232987,418,315,103
3103,186.6651,0.56130433,0.56434786,0.77606124,0.42232987,418,315,103
3104,186.6651,0.56130433,0.56434786,0.77606124,0.42232987,418,315,103
3105,186.6651,0.56130433,0.56434786,0.77606124,0.42232987,418,315,103
3106,186.6651,0.56130433,0.56434786,0.77606124,0.42232987,418,315,103
3107,186.6651,0.56130433,0.56434786,0.77606124,0.42232987,418,315,103
3108,186.6651,0.56130433,0.56434786,0.77606124,0.42232987,418,315,103
3109,186.6651,0.56130433,0.56434786,0.77606124,0.42232987,418,315,103
3110,186.6651,0.56130433,0.56434786,0.77606124,0.42232987,418,315,103
3111,186.6651,0.56130433,0.56434786,0.7760612,0.42232987,418,315,103
3112,186.6651,0.56130433,0.56434786,0.7760612,0.42232987,418,315,103
3113,186.6651,0.56130433,0.56434786,0.7760612,0.42232987,418,315,103
3114,186.6651,0.56130433,0.56434786,0.7760612,0.42232987,418,315,103
3115,186.6651,0.56130433,0.56434786,0.7760612,0.42232987,418,315,103
3116,186.6651,0.56130433,0.56434786,0.7760612,0.42232987,418,315,103
3117,186.6651,0.56130433,0.56434786,0.7760612,0.42232987,418,315,103
3118,186.6651,0.56130433,0.56434786,0.7760612,0.42232987,418,315,103
3119,186.6651,0.56130433,0.56434786,0.7760612,0.42232987,418,315,103
3120,186.6651,0.56130433,0.56434786,0.7760612,0.42232987,418,315,103
3121,186.6651,0.56130433,0.56434786,0.7760612,0.42232987,418,315,103
3122,186.6651,0.56130433,0.56434786,0.7760612,0.42232987,418,315,103
3123,186.6651,0.56130433,0.56434786,0.7760612,0.42232987,418,315,103
3124,186.6651,0.56130433,0.56434786,0.7760612,0.42232987,418,315,103
3125,186.6651,0.56130433,0.56434786,0.7760612,0.42232987,418,315,103
3126,186.6651,0.56130433,0.56434786,0.7760612,0.42232987,418,315,103
3127,186.6651,0.56130433,0.56434786,0.7760612,0.42232987,418,315,103
3128,186.6651,0.56130433,0.56434786,0.7760612,0.42232987,418,315,103
3129,186.6651,0.56130433,0.56434786,0.7760612,0.42232987,418,315,103
3130,186.6651,0.56130433,0.56434786,0.7760612,0.42232987,418,315,103
3131,186.6651,0.56130433,0.56434786,0.7760612,0.42232987,418,315,103
3132,186.6651,0.56130433,0.56434786,0.7760612,0.42232987,418,315,103
3133,186.6651,0.56130433,0.56434786,0.7760612,0.42232987,418,315,103
3134,186.6651,0.56130433,0.56434786,0.7760612,0.42232987,418,315,103
3135,186.6651,0.56130433,0.56434786,0.7760612,0.42232987,418,315,103
3136,186.6651,0.56130433,0.56434786,0.7760612,0.42232987,418,315,103
3137,186.6651,0.56130433,0.56434786,0.7760612,0.42232987,418,315,103
3138,186.6651,0.56130433,0.56434786,0.7760612,0.42232987,418,315,103
3139,186.6651,0.56130433,0.56434786,0.7760612,0.42232987,418,315,103
3140,186.6651,0.56130433,0.56434786,0.7760612,0.42232987,418,315,103
3141,186.6651,0.56130433,0.56434786,0.7760612,0.42232987,418,315,103
3142,186.6651,0.56130433,0.56434786,0.7760612,0.42232987,418,315,103
3143,186.6651,0.56130433,0.56434786,0.7760612,0.42232987,418,315,103
3144,186.6651,0.56130433,0.56434786,0.7760612,0.42232987,418,315,103
3145,186.6651,0.56130433,0.56434786,0.7760612,0.42232987,418,315,103
3146,186.6651,0.56130433,0.56434786,0.7760612,0.42232987,418,315,103
3147,186.6651,0.56130433,0.56434786,0.7760612,0.42232987,418,315,103
3148,186.6651,0.56130433,0.56434786,0.7760612,0.42232987,418,315,103
3149,186.6651,0.56130433,0.56434786,0.7760612,0.42232987,418,315,103
3150,186.6651,0.56130433,0.56434786,0.7760612,0.42232987,418,315,103
3151,186.6651,0.56130433,0.56434786,0.7760612,0.42232987,418,315,103
3152,186.6651,0.56130433,0.56434786,0.7760612,0.42232987,418,315,103
3153,186.6651,0.56130433,0.56434786,0.7760612,0.42232987,418,315,103
3154,186.6651,0.56130433,0.56434786,0.7760612,0.42232987,418,315,103
3155,186.6651,0.56130433,0.56434786,0.7760612,0.42232987,418,315,103
3156,186.6651,0.56130433,0.56434786,0.7760612,0.42232987,418,315,103
3157,186.6651,0.56130433,0.56434786,0.7760612,0.42232987,418,315,103
3158,186.6651,0.56130433,0.56434786,0.7760612,0.42232987,418,315,103
3159,186.6651,0.56130433,0.56434786,0.7760612,0.42232987,418,315,103
3160,186.6651,0.56130433,0.56434786,0.7760612,0.42232987,418,315,103
3161,186.6651,0.56130433,0.56434786,0.7760612,0.42232987,418,315,103
3162,186.6651,0.56130433,0.56434786,0.7760612,0.42232987,418,315,103
3163,186.6651,0.56130433,0.56434786,0.7760612,0.42232987,418,315,103
3164,186.6651,0.56130433,0.56434786,0.7760612,0.42232987,418,315,103
3165,186.6651,0.56130433,0.56434786,0.7760612,0.42232987,418,315,103
3166,186.6651,0.56130433,0.56434786,0.7760612,0.42232987,418,315,103
3167,186.6651,0.56130433,0.56434786,0.7760612,0.42232987,418,315,103
3168,186.6651,0.56130433,0.56434786,0.7760612,0.42232987,418,315,103
3169,186.6651,0.56130433,0.56434786,0.7760612,0.42232987,418,315,103
3170,186.6651,0.56130433,0.56434786,0.7760612,0.42232987,418,315,103
3171,186.6651,0.56130433,0.56434786,0.7760612,0.42232987,418,315,103
3172,186.6651,0.56130433,0.56434786,0.7760612,0.42232987,418,315,103
3173,186.6651,0.56130433,0.56434786,0.7760612,0.42232987,418,315,103
3174,186.6651,0.56130433,0.56434786,0.7760612,0.42232987,418,315,103
3175,186.6651,0.56130433,0.56434786,0.7760612,0.42232987,418,315,103
3176,186.6651,0.56130433,0.56434786,0.7760612,0.42232987,418,315,103
3177,186.6651,0.56130433,0.56434786,0.7760612,0.42232987,418,315,103
3178,186.6651,0.56130433,0.56434786,0.7760612,0.42232987,418,315,103
3179,186.6651,0.56130433,0.56434786,0.7760612,0.42232987,418,315,103
3180,186.6651,0.56130433,0.56434786,0.7760612,0.42232987,418,315,103
3181,186.6651,0.56130433,0.56434786,0.7760612,0.42232987,418,315,103
3182,186.6651,0.56130433,0.56434786,0.7760612,0.42232987,418,315,103
3183,186.6651,0.56130433,0.56434786,0.7760612,0.42232987,418,315,103
3184,186.6651,0.56130433,0.56434786,0.7760612,0.42232987,418,315,103
3185,186.6651,0.56130433,0.56434786,0.7760612,0.42232987,418,315,103
3186,186.6651,0.56130433,0.56434786,0.7760612,0.42232987,418,315,103
3187,186.6651,0.56130433,0.56434786,0.7760612,0.42232987,418,315,103
3188,186.6651,0.56130433,0.56434786,0.7760612,0.42232987,418,315,103
3189,186.6651,0.56130433,0.56434786,0.7760612,0.42232987,418,315,103
3190,186.6651,0.56130433,0.56434786,0.7760612,0.42232987,418,315,103
3191,186.6651,0.56130433,0.56434786,0.7760612,0.42232987,418,315,103
3192,186.6651,0.56130433,0.56434786,0.7760612,0.42232987,418,315,103
3193,186.6651,0.56130433,0.56434786,0.7760612,0.42232987,418,315,103
3194,186.6651,0.56130433,0.56434786,0.7760612,0.42232987,418,315,103
3195,186.6651,0.56130433,0.56434786,0.7760612,0.42232987,418,315,103
3196,186.6651,0.56130433,0.56434786,0.7760612,0.42232987,418,315,103
3197,186.6651,0.56130433,0.56434786,0.7760612,0.42232987,418,315,103
3198,186.6651,0.56130433,0.56434786,0.7760612,0.42232987,418,315,103
3199,186.6651,0.56130433,0.56434786,0.7760612,0.42232987,418,315,103
3200,186.6651,0.56130433,0.56434786,0.7760612,0.42232987,418,315,103
3201,186.6651,0.56130433,0.56434786,0.7760612,0.42232987,418,315,103
3202,186.6651,0.56130433,0.56434786,0.7760612,0.42232987,418,315,103
3203,186.6651,0.56130433,0.56434786,0.7760612,0.42232987,418,315,103
3204,186.6651,0.56130433,0.56434786,0.7760612,0.42232987,418,315,103
3205,186.6651,0.56130433,0.56434786,0.7760612,0.42232987,418,315,103
3206,186.6651,0.56130433,0.56434786,0.7760612,0.42232987,418,315,103
3207,186.6651,0.56130433,0.56434786,0.7760612,0.42232987,418,315,103
3208,186.6651,0.56130433,0.56434786,0.7760612,0.42232987,418,315,103
3209,186.6651,0.56130433,0.56434786,0.7760612,0.42232987,418,315,103
3210,186.6651,0.56130433,0.56434786,0.7760612,0.42232987,418,315,103
3211,186.6651,0.56130433,0.56434786,0.7760612,0.42232987,418,315,103
3212,186.6651,0.56130433,0.56434786,0.7760612,0.42232987,418,315,103
3213,186.6651,0.56130433,0.56434786,0.7760612,0.42232987,418,315,103
3214,186.6651,0.56130433,0.56434786,0.7760612,0.42232987,418,315,103
3215,186.6651,0.56130433,0.56434786,0.7760612,0.42232987,418,315,103
3216,186.6651,0.56130433,0.56434786,0.7760612,0.42232987,418,315,103
3217,186.6651,0.56130433,0.56434786,0.7760612,0.42232987,418,315,103
3218,186.6651,0.56130433,0.56434786,0.7760612,0.42232987,418,315,103
3219,186.6651,0.56130433,0.56434786,0.7760612,0.42232987,418,315,103
3220,186.6651,0.56130433,0.56434786,0.7760612,0.42232987,418,315,103
3221,186.6651,0.56130433,0.56434786,0.7760612,0.42232987,418,315,103
3222,186.6651,0.56130433,0.56434786,0.7760612,0.42232987,418,315,103
3223,186.6651,0.56130433,0.56434786,0.7760612,0.42232987,418,315,103
3224,186.6651,0.56130433,0.56434786,0.7760612,0.42232987,418,315,103
3225,186.6651,0.56130433,0.56434786,0.7760612,0.42232987,418,315,103
3226,186.6651,0.56130433,0.56434786,0.7760612,0.42232987,418,315,103
3227,186.6651,0.56130433,0.56434786,0.7760612,0.42232987,418,315,103
3228,186.6651,0.56130433,0.56434786,0.7760612,0.42232987,418,315,103
3229,186.6651,0.56130433,0.56434786,0.7760612,0.42232987,418,315,103
3230,186.6651,0.56130433,0.56434786,0.7760612,0.42232987,418,315,103
3231,186.6651,0.56130433,0.56434786,0.7760612,0.42232987,418,315,103
3232,186.6651,0.56130433,0.56434786,0.7760612,0.42232987,418,315,103
3233,186.6651,0.56130433,0.56434786,0.7760612,0.42232987,418,315,103
3234,186.6651,0.56130433,0.56434786,0.7760612,0.42232987,418,315,103
3235,186.6651,0.56130433,0.56434786,0.7760612,0.42232987,418,315,103
3236,186.6651,0.56130433,0.56434786,0.7760612,0.42232987,418,315,103
3237,186.6651,0.56130433,0.56434786,0.7760612,0.42232987,418,315,103
3238,186.6651,0.56130433,0.56434786,0.7760612,0.42232987,418,315,103
3239,186.6651,0.56130433,0.56434786,0.7760612,0.42232987,418,315,103
3240,186.6651,0.56130433,0.56434786,0.7760612,0.42232987,418,315,103
3241,186.6651,0.56130433,0.56434786,0.7760612,0.42232987,418,315,103
3242,186.6651,0.56130433,0.56434786,0.7760612,0.42232987,418,315,103
3243,186.6651,0.56130433,0.56434786,0.7760612,0.42232987,418,315,103
3244,186.6651,0.56130433,0.56434786,0.7760612,0.42232987,418,315,103
3245,186.6651,0.56130433,0.56434786,0.7760612,0.42232987,418,315,103
3246,186.6651,0.56130433,0.56434786,0.7760612,0.42232987,418,315,103
3247,186.6651,0.56130433,0.56434786,0.7760612,0.42232987,418,315,103
3248,186.6651,0.56130433,0.56434786,0.7760612,0.42232987,418,315,103
3249,186.6651,0.56130433,0.56434786,0.7760612,0.42232987,418,315,103
3250,186.6651,0.56130433,0.56434786,0.7760612,0.42232987,418,315,103
3251,186.6651,0.56130433,0.56434786,0.7760612,0.42232987,418,315,103
3252,186.6651,0.56130433,0.56434786,0.7760612,0.42232987,418,315,103
3253,186.6651,0.56130433,0.56434786,0.7760612,0.42232987,418,315,103
3254,186.6651,0.56130433,0.56434786,0.7760612,0.42232987,418,315,103
3255,186.6651,0.56130433,0.56434786,0.7760612,0.42232987,418,315,103
3256,186.6651,0.56130433,0.56434786,0.7760612,0.42232987,418,315,103
3257,186.6651,0.56130433,0.56434786,0.7760612,0.42232987,418,315,103
3258,186.6651,0.56130433,0.56434786,0.7760612,0.42232987,418,315,103
3259,186.6651,0.56130433,0.56434786,0.7760612,0.42232987,418,315,103
3260,186.6651,0.56130433,0.56434786,0.7760612,0.42232987,418,315,103
3261,186.6651,0.56130433,0.56434786,0.7760612,0.42232987,418,315,103
3262,186.6651,0.56130433,0.56434786,0.7760612,0.42232987,418,315,103
3263,186.6651,0.56130433,0.56434786,0.7760612,0.42232987,418,315,103
3264,186.6651,0.56130433,0.56434786,0.7760612,0.42232987,418,315,103
3265,186.6651,0.56130433,0.56434786,0.7760612,0.42232987,418,315,103
3266,186.6651,0.56130433,0.56434786,0.7760612,0.42232987,418,315,103
3267,186.6651,0.56130433,0.56434786,0.7760612,0.42232987,418,315,103
3268,186.6651,0.56130433,0.56434786,0.7760612,0.42232987,418,315,103
3269,186.6651,0.56130433,0.56434786,0.7760612,0.42232987,418,315,103
3270,186.6651,0.56130433,0.56434786,0.7760612,0.42232987,418,315,103
3271,186.6651,0.56130433,0.56434786,0.7760612,0.42232987,418,315,103
3272,186.6651,0.56130433,0.56434786,0.7760612,0.42232987,418,315,103
3273,186.6651,0.56130433,0.56434786,0.7760612,0.42232987,418,315,103
3274,186.6651,0.56130433,0.56434786,0.7760612,0.42232987,418,315,103
3275,186.6651,0.56130433,0.56434786,0.7760612,0.42232987,418,315,103
3276,186.6651,0.56130433,0.56434786,0.7760612,0.42232987,418,315,103
3277,186.6651,0.56130433,0.56434786,0.7760612,0.42232987,418,315,103
3278,186.6651,0.56130433,0.56434786,0.7760612,0.42232987,418,315,103
3279,186.6651,0.56130433,0.56434786,0.7760612,0.42232987,418,315,103
3280,186.6651,0.56130433,0.56434786,0.7760612,0.42232987,418,315,103
3281,186.6651,0.56130433,0.56434786,0.7760612,0.42232987,418,315,103
3282,186.6651,0.56130433,0.56434786,0.7760612,0.42232987,418,315,103
3283,186.6651,0.56130433,0.56434786,0.7760612,0.42232987,418,315,103
3284,186.6651,0.56130433,0.56434786,0.7760612,0.42232987,418,315,103
3285,186.6651,0.56130433,0.56434786,0.7760612,0.42232987,418,315,103
3286,186.6651,0.56130433,0.56434786,0.7760612,0.42232987,418,315,103
3287,186.6651,0.56130433,0.56434786,0.7760612,0.42232987,418,315,103
3288,186.6651,0.56130433,0.56434786,0.7760612,0.42232987,418,315,103
3289,186.6651,0.56130433,0.56434786,0.7760612,0.42232987,418,315,103
3290,186.6651,0.56130433,0.56434786,0.7760612,0.42232987,418,315,103
3291,186.6651,0.56130433,0.56434786,0.7760612,0.42232987,418,315,103
3292,186.6651,0.56130433,0.56434786,0.7760612,0.42232987,418,315,103
3293,186.6651,0.56130433,0.56434786,0.7760612,0.42232987,418,315,103
3294,186.6651,0.56130433,0.56434786,0.7760612,0.42232987,418,315,103
3295,186.6651,0.56130433,0.56434786,0.7760612,0.42232987,418,315,103
3296,186.6651,0.56130433,0.56434786,0.7760612,0.42232987,418,315,103
3297,186.6651,0.56130433,0.56434786,0.7760612,0.42232987,418,315,103
3298,186.6651,0.56130433,0.56434786,0.7760612,0.42232987,418,315,103
3299,186.6651,0.56130433,0.56434786,0.7760612,0.42232987,418,315,103
3300,186.6651,0.56130433,0.56434786,0.7760612,0.42232987,418,315,103
3301,186.6651,0.56130433,0.56434786,0.7760612,0.42232987,418,315,103
3302,186.6651,0.56130433,0.56434786,0.7760612,0.42232987,418,315,103
3303,186.6651,0.56130433,0.56434786,0.7760612,0.42232987,418,315,103
3304,186.6651,0.56130433,0.56434786,0.7760612,0.42232987,418,315,103
3305,186.6651,0.56130433,0.56434786,0.7760612,0.42232987,418,315,103
3306,186.6651,0.56130433,0.56434786,0.7760612,0.42232987,418,315,103
3307,186.6651,0.56130433,0.56434786,0.7760612,0.42232987,418,315,103
3308,186.6651,0.56130433,0.56434786,0.7760612,0.42232987,418,315,103
3309,186.6651,0.56130433,0.56434786,0.7760612,0.42232987,418,315,103
3310,186.6651,0.56130433,0.56434786,0.7760612,0.42232987,418,315,103
3311,186.6651,0.56130433,0.56434786,0.7760612,0.42232987,418,315,103
3312,186.6651,0.56130433,0.56434786,0.7760612,0.42232987,418,315,103
3313,186.6651,0.56130433,0.56434786,0.7760612,0.42232987,418,315,103
3314,186.6651,0.56130433,0.56434786,0.7760612,0.42232987,418,315,103
3315,186.6651,0.56130433,0.56434786,0.7760612,0.42232987,418,315,103
3316,186.6651,0.56130433,0.56434786,0.7760612,0.42232987,418,315,103
3317,186.6651,0.56130433,0.56434786,0.7760612,0.42232987,418,315,103
3318,186.6651,0.56130433,0.56434786,0.7760612,0.42232987,418,315,103
3319,186.6651,0.56130433,0.56434786,0.7760612,0.42232987,418,315,103
3320,186.6651,0.56130433,0.56434786,0.7760612,0.42232987,418,315,103
3321,186.6651,0.56130433,0.56434786,0.7760612,0.42232987,418,315,103
3322,186.6651,0.56130433,0.56434786,0.7760612,0.42232987,418,315,103
3323,186.6651,0.56130433,0.56434786,0.7760612,0.42232987,418,315,103
3324,186.6651,0.56130433,0.56434786,0.7760612,0.42232987,418,315,103
